index,filename,psnr_y,ssim_y,msssim_y,mse_y
965,0827.png#patch0013,38.24106979370117,0.9041587710380554,0.9827588796615601,0.000149931525811553
966,0827.png#patch0014,40.167930603027344,0.9417881369590759,0.9882166981697083,9.620698256185278e-05
967,0827.png#patch0015,36.44003677368164,0.8848737478256226,0.9755995869636536,0.00022698451357427984
968,0827.png#patch0016,36.102195739746094,0.8678265810012817,0.9734329581260681,0.0002453466586302966
969,0827.png#patch0017,33.729469299316406,0.9067031741142273,0.9815418124198914,0.00042369469883851707
970,0827.png#patch0018,31.448104858398438,0.9152089357376099,0.9867210388183594,0.0007164556300267577
971,0827.png#patch0019,40.071842193603516,0.9240144491195679,0.9867363572120667,9.83593927230686e-05
972,0827.png#patch0020,39.516178131103516,0.9192208051681519,0.9857027530670166,0.00011178457498317584
973,0827.png#patch0021,40.601463317871094,0.9412331581115723,0.989742636680603,8.706692460691556e-05
974,0827.png#patch0022,38.735774993896484,0.9164175987243652,0.9861336350440979,0.00013378969742916524
975,0827.png#patch0023,36.10763931274414,0.891087532043457,0.9804342985153198,0.0002450393221806735
976,0827.png#patch0024,31.72793197631836,0.8806272745132446,0.9770916700363159,0.0006717481883242726
977,0827.png#patch0025,31.952417373657227,0.9228792786598206,0.983918309211731,0.0006379080004990101
978,0827.png#patch0026,41.00988006591797,0.9474281072616577,0.9908275604248047,7.925234967842698e-05
979,0827.png#patch0027,36.471519470214844,0.9536847472190857,0.9915938973426819,0.00022534505114890635
980,0827.png#patch0028,36.374752044677734,0.9469648599624634,0.9911754131317139,0.00023042222892399877
981,0827.png#patch0029,31.92656135559082,0.9151855111122131,0.9862711429595947,0.000641717400867492
982,0827.png#patch0030,35.336490631103516,0.9015100002288818,0.9832386374473572,0.00029265161720104516
983,0827.png#patch0031,33.129119873046875,0.8896667957305908,0.9762471914291382,0.000486505392473191
984,0827.png#patch0032,30.887649536132812,0.9211170673370361,0.9817951917648315,0.0008151449146680534
985,0827.png#patch0033,41.14992141723633,0.9567805528640747,0.9924311637878418,7.673756772419438e-05
986,0827.png#patch0034,34.61839294433594,0.9330790638923645,0.9889034032821655,0.0003452713426668197
987,0827.png#patch0035,48.91660690307617,0.9864660501480103,0.9981546401977539,1.2833323125960305e-05
988,0827.png#patch0036,34.341522216796875,0.9431862831115723,0.9906561374664307,0.00036799980443902314
989,0827.png#patch0037,33.48835754394531,0.9040736556053162,0.9836273193359375,0.0004478824557736516
990,0827.png#patch0038,34.12477493286133,0.9064853191375732,0.9827951192855835,0.00038683187449350953
991,0827.png#patch0039,30.878372192382812,0.9298121333122253,0.985983669757843,0.0008168881759047508
992,0827.png#patch0040,38.966339111328125,0.9530481696128845,0.9919644594192505,0.00012687202251981944
993,0827.png#patch0041,40.283451080322266,0.9587761163711548,0.9927350878715515,9.368163591716439e-05
994,0828.png#patch0000,26.107759475708008,0.9412582516670227,0.9914289712905884,0.0024503262247890234
995,0828.png#patch0001,20.349571228027344,0.8478275537490845,0.9717749357223511,0.009226622991263866
996,0828.png#patch0002,19.680423736572266,0.8492311239242554,0.964354395866394,0.010763601399958134
997,0828.png#patch0003,18.916210174560547,0.8369583487510681,0.9632561206817627,0.012834501452744007
998,0828.png#patch0004,20.259933471679688,0.8763296604156494,0.9769496917724609,0.009419037029147148
999,0828.png#patch0005,20.473770141601562,0.8658063411712646,0.9731639623641968,0.008966496214270592
1000,0828.png#patch0006,23.1992130279541,0.9065666794776917,0.9802272915840149,0.004787167068570852
1001,0828.png#patch0007,23.922330856323242,0.9306310415267944,0.9884379506111145,0.0040529100224375725
1002,0828.png#patch0008,18.518136978149414,0.8088134527206421,0.9662434458732605,0.014066505245864391
1003,0828.png#patch0009,17.641448974609375,0.7780482172966003,0.9529367685317993,0.017212945967912674
1004,0828.png#patch0010,17.970550537109375,0.7980945706367493,0.9604635834693909,0.015956765040755272
1005,0828.png#patch0011,18.567089080810547,0.8259812593460083,0.9663248062133789,0.01390884444117546
1006,0828.png#patch0012,20.199586868286133,0.8691806793212891,0.9723291993141174,0.009550832211971283
1007,0828.png#patch0013,20.92673110961914,0.8670647740364075,0.9688584208488464,0.00807842519134283
1008,0828.png#patch0014,26.496477127075195,0.9520536065101624,0.9883255958557129,0.0022405372001230717
1009,0828.png#patch0015,21.32341957092285,0.8954373598098755,0.9786617159843445,0.007373231463134289
1010,0828.png#patch0016,20.574291229248047,0.8765424489974976,0.9758934378623962,0.008761347271502018
1011,0828.png#patch0017,18.047832489013672,0.7793998122215271,0.9589816927909851,0.01567532680928707
1012,0828.png#patch0018,16.22930908203125,0.6735971570014954,0.9261651635169983,0.02382698655128479
1013,0828.png#patch0019,17.111743927001953,0.7457456588745117,0.9278191924095154,0.019445789977908134
1014,0828.png#patch0020,18.732980728149414,0.7846144437789917,0.9500514268875122,0.013387571088969707
1015,0828.png#patch0021,34.060585021972656,0.9913992881774902,0.9984614253044128,0.0003925920173060149
1016,0828.png#patch0022,39.717342376708984,0.9948635697364807,0.9991944432258606,0.00010672485950635746
1017,0828.png#patch0023,49.54973220825195,0.9912164807319641,0.9986487030982971,1.1092422937508672e-05
1018,0828.png#patch0024,33.84833908081055,0.9902297258377075,0.9988595247268677,0.00041225491440854967
1019,0828.png#patch0025,18.593807220458984,0.8245280981063843,0.9604324698448181,0.013823534362018108
1020,0828.png#patch0026,17.60953712463379,0.7767536640167236,0.9528423547744751,0.017339879646897316
1021,0828.png#patch0027,19.464801788330078,0.807826042175293,0.9584701061248779,0.011311487294733524
1022,0828.png#patch0028,27.414989471435547,0.9449354410171509,0.9902162551879883,0.0018134305719286203
1023,0828.png#patch0029,27.479536056518555,0.9636405110359192,0.992541491985321,0.001786677516065538
1024,0828.png#patch0030,26.827184677124023,0.9658499956130981,0.9932184219360352,0.0020762579515576363
1025,0828.png#patch0031,22.40923500061035,0.9226076602935791,0.9799871444702148,0.005742175504565239
1026,0828.png#patch0032,20.748199462890625,0.8714789152145386,0.9737057685852051,0.00841743778437376
1027,0828.png#patch0033,19.045198440551758,0.7986518740653992,0.9618634581565857,0.012458913028240204
1028,0828.png#patch0034,20.402883529663086,0.8330357670783997,0.9704250693321228,0.009114050306379795
1029,0829.png#patch0000,30.607776641845703,0.5438832640647888,0.9322522282600403,0.0008694049902260303
1030,0829.png#patch0001,30.021923065185547,0.513598620891571,0.9249703288078308,0.0009949645027518272
1031,0829.png#patch0002,31.108739852905273,0.5694320797920227,0.9400530457496643,0.0007746863411739469
1032,0829.png#patch0003,30.30253791809082,0.5602416396141052,0.9376097321510315,0.0009327090228907764
1033,0829.png#patch0004,30.185977935791016,0.5500077605247498,0.9385671019554138,0.0009580805199220777
1034,0829.png#patch0005,32.195003509521484,0.6309858560562134,0.9523197412490845,0.0006032530800439417
1035,0829.png#patch0006,31.41727638244629,0.5917165279388428,0.9439897537231445,0.0007215594523586333
1036,0829.png#patch0007,31.443864822387695,0.6010526418685913,0.9479689598083496,0.0007171556353569031
1037,0829.png#patch0008,31.07899284362793,0.6209500432014465,0.9512872695922852,0.0007800107705406845
1038,0829.png#patch0009,31.353052139282227,0.6513060927391052,0.9559250473976135,0.0007323093595914543
1039,0829.png#patch0010,30.75741958618164,0.6176659464836121,0.9503883719444275,0.0008399583166465163
1040,0829.png#patch0011,30.29766845703125,0.6355001926422119,0.9543289542198181,0.0009337551309727132
1041,0829.png#patch0012,31.897377014160156,0.6570219993591309,0.9576672911643982,0.0006460442091338336
1042,0829.png#patch0013,31.127634048461914,0.5981746912002563,0.9463867545127869,0.0007713234517723322
1043,0829.png#patch0014,29.991945266723633,0.649819552898407,0.9549826383590698,0.0010018560569733381
1044,0829.png#patch0015,30.7037353515625,0.7278358936309814,0.9648551344871521,0.0008504060679115355
1045,0829.png#patch0016,30.499208450317383,0.7342031002044678,0.968721330165863,0.0008914128411561251
1046,0829.png#patch0017,25.100757598876953,0.6282653212547302,0.9428415894508362,0.00308975693769753
1047,0829.png#patch0018,25.30967903137207,0.6879710555076599,0.9539521336555481,0.002944638254120946
1048,0829.png#patch0019,32.056251525878906,0.8124182224273682,0.9792425632476807,0.0006228375714272261
1049,0829.png#patch0020,32.957759857177734,0.8103151917457581,0.9792592525482178,0.0005060856346972287
1050,0829.png#patch0021,29.236202239990234,0.6290016770362854,0.9462026953697205,0.0011922841658815742
1051,0829.png#patch0022,26.65252685546875,0.611394464969635,0.9347066283226013,0.0021614599972963333
1052,0829.png#patch0023,25.123531341552734,0.5727553963661194,0.9305112361907959,0.00307359523139894
1053,0829.png#patch0024,26.378948211669922,0.6830956935882568,0.950829267501831,0.002301999134942889
1054,0829.png#patch0025,26.866256713867188,0.7027372121810913,0.9525190591812134,0.0020576633978635073
1055,0829.png#patch0026,27.120346069335938,0.6847187876701355,0.954115092754364,0.0019407308427616954
1056,0829.png#patch0027,28.183128356933594,0.6273297667503357,0.9460952281951904,0.0015194517327472568
1057,0829.png#patch0028,29.633827209472656,0.6178007125854492,0.9483185410499573,0.0010879705660045147
1058,0829.png#patch0029,29.064054489135742,0.6404178142547607,0.9467359185218811,0.001240493613295257
1059,0829.png#patch0030,27.467187881469727,0.6462268829345703,0.9476168751716614,0.0017917654477059841
1060,0829.png#patch0031,27.682491302490234,0.6979552507400513,0.9592090845108032,0.0017051040194928646
1061,0829.png#patch0032,27.681995391845703,0.6921630501747131,0.9597296714782715,0.0017052979674190283
1062,0829.png#patch0033,25.999521255493164,0.6059691309928894,0.9361636638641357,0.0025121618527919054
1063,0829.png#patch0034,27.149003982543945,0.5678825974464417,0.9235419631004333,0.0019279668340459466
1064,0830.png#patch0000,53.541080474853516,0.9954676032066345,0.9993587732315063,4.4247813093534205e-06
1065,0830.png#patch0001,35.63407516479492,0.9786620736122131,0.9970976710319519,0.0002732700959313661
1066,0830.png#patch0002,50.31219482421875,0.9946813583374023,0.9991979002952576,9.306370884587523e-06
1067,0830.png#patch0003,28.518356323242188,0.9078713059425354,0.984567403793335,0.001406579278409481
1068,0830.png#patch0004,28.027307510375977,0.9111817479133606,0.9839717745780945,0.0015749583253636956
1069,0830.png#patch0005,52.53765106201172,0.9948834776878357,0.9992350935935974,5.574871465796605e-06
1070,0830.png#patch0006,36.073333740234375,0.9783329963684082,0.9963719844818115,0.0002469827304594219
1071,0830.png#patch0007,35.01247024536133,0.934942364692688,0.9919897317886353,0.0003153209399897605
1072,0830.png#patch0008,29.003211975097656,0.8890285491943359,0.9855133891105652,0.0012579946778714657
1073,0830.png#patch0009,25.025623321533203,0.7972640991210938,0.9687106013298035,0.0031436742283403873
1074,0830.png#patch0010,23.644826889038086,0.7386555075645447,0.960410475730896,0.004320333246141672
1075,0830.png#patch0011,25.830108642578125,0.7750170826911926,0.9643902778625488,0.002612095093354583
1076,0830.png#patch0012,26.733078002929688,0.8400487303733826,0.9769273400306702,0.002121739322319627
1077,0830.png#patch0013,27.301647186279297,0.8727874159812927,0.9832860827445984,0.001861380529589951
1078,0830.png#patch0014,26.54559898376465,0.7232276201248169,0.9458531141281128,0.0022153372410684824
1079,0830.png#patch0015,25.919570922851562,0.6923912763595581,0.9388694763183594,0.0025588383432477713
1080,0830.png#patch0016,25.75693130493164,0.6859438419342041,0.940054714679718,0.0026564819272607565
1081,0830.png#patch0017,24.492589950561523,0.6700672507286072,0.9339724183082581,0.003554191906005144
1082,0830.png#patch0018,24.738805770874023,0.6778332591056824,0.934594988822937,0.0033582982141524553
1083,0830.png#patch0019,24.724246978759766,0.6494118571281433,0.9249157905578613,0.003369575832039118
1084,0830.png#patch0020,25.009353637695312,0.6404269337654114,0.9253677725791931,0.0031554722227156162
1085,0831.png#patch0000,28.554105758666992,0.9280553460121155,0.9900698065757751,0.0013950483407825232
1086,0831.png#patch0001,31.05480194091797,0.9479873776435852,0.9929583668708801,0.0007843677303753793
1087,0831.png#patch0002,31.210329055786133,0.9560807943344116,0.993522584438324,0.0007567753200419247
1088,0831.png#patch0003,32.9743766784668,0.9543668627738953,0.9936652779579163,0.0005041527911089361
1089,0831.png#patch0004,38.31185531616211,0.9654124975204468,0.994293749332428,0.00014750751142855734
1090,0831.png#patch0005,35.99332046508789,0.9609358310699463,0.9939846396446228,0.00025157537311315536
1091,0831.png#patch0006,32.10395050048828,0.9629783630371094,0.9948441982269287,0.0006160341436043382
1092,0831.png#patch0007,34.6009407043457,0.9517990946769714,0.9922119975090027,0.0003466614871285856
1093,0831.png#patch0008,37.00007247924805,0.9517633318901062,0.991868793964386,0.0001995228521991521
1094,0831.png#patch0009,36.47478103637695,0.9255245923995972,0.9864753484725952,0.00022517581237480044
1095,0831.png#patch0010,31.77475357055664,0.8825063705444336,0.9697532653808594,0.0006645451649092138
1096,0831.png#patch0011,29.893699645996094,0.8688690066337585,0.9610079526901245,0.0010247782338410616
1097,0831.png#patch0012,32.976402282714844,0.9017147421836853,0.9762545824050903,0.0005039178067818284
1098,0831.png#patch0013,32.43267059326172,0.9067713618278503,0.9714553952217102,0.0005711272824555635
1099,0831.png#patch0014,32.99715805053711,0.9101980924606323,0.98373943567276,0.0005015152273699641
1100,0831.png#patch0015,31.965057373046875,0.889592170715332,0.9796027541160583,0.0006360543775372207
1101,0831.png#patch0016,32.85942459106445,0.8941235542297363,0.9816598892211914,0.0005176753620617092
1102,0831.png#patch0017,30.30608367919922,0.8773528337478638,0.9717420339584351,0.0009319479577243328
1103,0831.png#patch0018,32.66020965576172,0.9373937845230103,0.9878697395324707,0.0005419745575636625
1104,0831.png#patch0019,36.280155181884766,0.9560138583183289,0.9914350509643555,0.0002354964381083846
1105,0831.png#patch0020,38.73382568359375,0.96185702085495,0.9938780665397644,0.00013384965131990612
1106,0831.png#patch0021,31.686948776245117,0.9063130021095276,0.9852409362792969,0.0006781177362427115
1107,0831.png#patch0022,29.106016159057617,0.8899863958358765,0.9819563031196594,0.001228565233759582
1108,0831.png#patch0023,28.43058967590332,0.8601773381233215,0.9760128855705261,0.0014352942816913128
1109,0831.png#patch0024,30.614839553833008,0.8853170871734619,0.9821778535842896,0.0008679921156726778
1110,0831.png#patch0025,31.363615036010742,0.9180306792259216,0.986992597579956,0.000730530300643295
1111,0831.png#patch0026,32.12754440307617,0.925491452217102,0.9877541661262512,0.0006126962252892554
