index,filename,psnr_y,ssim_y,msssim_y,mse_y
291,0809.png#patch0011,34.380531311035156,0.8714793920516968,0.9723560810089111,0.0003647091507446021
292,0809.png#patch0012,41.4668083190918,0.9660537838935852,0.9945206642150879,7.133766484912485e-05
293,0809.png#patch0013,42.82541275024414,0.9698322415351868,0.9949625730514526,5.21745350852143e-05
294,0809.png#patch0014,36.034671783447266,0.9133000373840332,0.9810409545898438,0.00024919118732213974
295,0809.png#patch0015,30.548011779785156,0.7545380592346191,0.9377886056900024,0.0008814522880129516
296,0809.png#patch0016,31.010295867919922,0.8058592677116394,0.9544551968574524,0.000792447361163795
297,0809.png#patch0017,33.22199630737305,0.8547835350036621,0.9663786292076111,0.0004762119788210839
298,0809.png#patch0018,34.50054931640625,0.8872699737548828,0.9751147031784058,0.0003547684755176306
299,0809.png#patch0019,37.629150390625,0.9366081357002258,0.9871160984039307,0.00017261752509512007
300,0809.png#patch0020,39.01829147338867,0.9521960020065308,0.9909600615501404,0.0001253633527085185
301,0809.png#patch0021,34.00379943847656,0.8514241576194763,0.9626988768577576,0.000397759024053812
302,0809.png#patch0022,31.85405731201172,0.8063145279884338,0.9502516388893127,0.0006525204516947269
303,0809.png#patch0023,32.567481994628906,0.8217439651489258,0.9535809755325317,0.0005536709795705974
304,0809.png#patch0024,32.95013427734375,0.8758732080459595,0.9712134003639221,0.0005069747567176819
305,0809.png#patch0025,36.13261032104492,0.923402726650238,0.9833879470825195,0.00024363443662878126
306,0809.png#patch0026,31.733064651489258,0.8586600422859192,0.9714208245277405,0.0006709550507366657
307,0809.png#patch0027,31.79600715637207,0.8705475926399231,0.972717821598053,0.0006613010191358626
308,0809.png#patch0028,37.24952697753906,0.909516453742981,0.9772050380706787,0.00018838535470422357
309,0809.png#patch0029,34.828243255615234,0.8802956342697144,0.9696235060691833,0.0003289846354164183
310,0809.png#patch0030,34.218326568603516,0.852424144744873,0.9630138874053955,0.00037858824362047017
311,0809.png#patch0031,34.8656120300293,0.8648600578308105,0.9668468236923218,0.000326166016748175
312,0809.png#patch0032,32.07523727416992,0.8544603586196899,0.9654949307441711,0.0006201209034770727
313,0809.png#patch0033,29.633207321166992,0.8131861686706543,0.9586631655693054,0.00108812574762851
314,0809.png#patch0034,29.41704559326172,0.8119070529937744,0.9582358598709106,0.001143655856139958
315,0810.png#patch0000,45.00033950805664,0.9676375985145569,0.9946122765541077,3.162028224323876e-05
316,0810.png#patch0001,40.82804870605469,0.9599146246910095,0.9932894706726074,8.264090138254687e-05
317,0810.png#patch0002,45.13195037841797,0.9695516228675842,0.9948204159736633,3.0676423193654045e-05
318,0810.png#patch0003,44.60401153564453,0.9648085236549377,0.9939182996749878,3.4641667298274115e-05
319,0810.png#patch0004,44.361854553222656,0.9625579118728638,0.9933302998542786,3.662808740045875e-05
320,0810.png#patch0005,33.85010528564453,0.9141718149185181,0.9821452498435974,0.0004120874800719321
321,0810.png#patch0006,30.44464683532715,0.852195143699646,0.9672030806541443,0.0009026825428009033
322,0810.png#patch0007,43.67180252075195,0.965073823928833,0.9943275451660156,4.293580786907114e-05
323,0810.png#patch0008,28.443492889404297,0.7465456128120422,0.9377933740615845,0.001431036158464849
324,0810.png#patch0009,25.184375762939453,0.6913228034973145,0.9225643277168274,0.003030834486708045
325,0810.png#patch0010,24.765506744384766,0.7441935539245605,0.9363841414451599,0.0033377143554389477
326,0810.png#patch0011,25.789230346679688,0.7772915959358215,0.9432886242866516,0.0026367977261543274
327,0810.png#patch0012,22.74623680114746,0.5547885298728943,0.8857054114341736,0.005313444416970015
328,0810.png#patch0013,22.405935287475586,0.5494043827056885,0.8904516696929932,0.005746540613472462
329,0810.png#patch0014,36.64267349243164,0.9339876174926758,0.9881937503814697,0.00021663711231667548
330,0810.png#patch0015,31.353832244873047,0.8016705513000488,0.9591656923294067,0.0007321776356548071
331,0810.png#patch0016,24.070194244384766,0.5663710236549377,0.8916816115379333,0.003917241934686899
332,0810.png#patch0017,22.735841751098633,0.5736337304115295,0.8997833132743835,0.005326179787516594
333,0810.png#patch0018,21.844879150390625,0.5149198770523071,0.8702650666236877,0.006539009977132082
334,0810.png#patch0019,24.687267303466797,0.6267522573471069,0.9084343314170837,0.003398390021175146
335,0810.png#patch0020,25.88437271118164,0.6750354766845703,0.9213630557060242,0.002579660853371024
336,0810.png#patch0021,40.6243896484375,0.9617694616317749,0.9936536550521851,8.660861931275576e-05
337,0810.png#patch0022,30.416488647460938,0.8508650064468384,0.9700503349304199,0.0009085545898415148
338,0810.png#patch0023,31.756404876708984,0.829617440700531,0.9613562226295471,0.0006673586321994662
339,0810.png#patch0024,23.53472137451172,0.5870724320411682,0.8889720439910889,0.004431265406310558
340,0810.png#patch0025,24.941253662109375,0.5733935236930847,0.8851011395454407,0.003205342683941126
341,0810.png#patch0026,29.386430740356445,0.7453128695487976,0.9365484118461609,0.0011517461389303207
342,0810.png#patch0027,25.01123809814453,0.655752420425415,0.9160180687904358,0.0031541038770228624
343,0810.png#patch0028,35.23442459106445,0.9267315864562988,0.985516369342804,0.00029961063410155475
344,0810.png#patch0029,31.301912307739258,0.8593223094940186,0.9667876362800598,0.0007409838726744056
345,0810.png#patch0030,28.984661102294922,0.8024784326553345,0.957457423210144,0.0012633795849978924
346,0810.png#patch0031,28.681819915771484,0.7231388092041016,0.9360753893852234,0.001354621141217649
347,0810.png#patch0032,26.90315818786621,0.6389074325561523,0.9039778113365173,0.002040253719314933
348,0810.png#patch0033,29.554765701293945,0.7662124633789062,0.9435713291168213,0.0011079579126089811
349,0810.png#patch0034,39.28215789794922,0.9512867331504822,0.9913018345832825,0.00011797342449426651
350,0810.png#patch0035,31.04884910583496,0.8382222056388855,0.9674293994903564,0.0007854434661567211
351,0810.png#patch0036,30.34589195251465,0.8217087388038635,0.9631233811378479,0.0009234442841261625
352,0810.png#patch0037,30.31171226501465,0.827433705329895,0.9624931812286377,0.0009307407890446484
353,0810.png#patch0038,31.004039764404297,0.848455548286438,0.9688634276390076,0.000793589511886239
354,0810.png#patch0039,35.45792007446289,0.9467939734458923,0.9915311932563782,0.0002845822600647807
355,0810.png#patch0040,44.15348434448242,0.9724322557449341,0.9960156083106995,3.842833757516928e-05
356,0810.png#patch0041,43.840885162353516,0.9689180254936218,0.9954090714454651,4.1296323615824804e-05
357,0811.png#patch0000,33.80377197265625,0.8316783905029297,0.9606785774230957,0.0004165073041804135
358,0811.png#patch0001,30.046741485595703,0.7986316084861755,0.9565703272819519,0.00098929472733289
359,0811.png#patch0002,27.616954803466797,0.7241492867469788,0.9387781620025635,0.0017310285475105047
360,0811.png#patch0003,28.023313522338867,0.7385356426239014,0.9394451975822449,0.0015764079289510846
361,0811.png#patch0004,28.43230628967285,0.7628293633460999,0.9476494789123535,0.0014347274554893374
362,0811.png#patch0005,29.945619583129883,0.8004333972930908,0.9569600820541382,0.0010126001434400678
363,0811.png#patch0006,30.526796340942383,0.8275973796844482,0.9652596116065979,0.0008857681532390416
364,0811.png#patch0007,31.299427032470703,0.7912431359291077,0.954937219619751,0.0007414079736918211
365,0811.png#patch0008,33.3664436340332,0.8608590960502625,0.9713308215141296,0.0004606333968695253
366,0811.png#patch0009,30.963342666625977,0.7858471274375916,0.9525622129440308,0.0008010612800717354
367,0811.png#patch0010,26.167387008666992,0.6437348127365112,0.9170477986335754,0.0024169133976101875
368,0811.png#patch0011,25.90622901916504,0.6936524510383606,0.930589497089386,0.0025667110458016396
369,0811.png#patch0012,25.801591873168945,0.7149122357368469,0.9327068328857422,0.002629303839057684
370,0811.png#patch0013,27.81215476989746,0.8091686964035034,0.9578502774238586,0.0016549486899748445
371,0811.png#patch0014,30.520641326904297,0.7786532044410706,0.9579912424087524,0.0008870249730534852
372,0811.png#patch0015,28.001976013183594,0.7139615416526794,0.9413896799087524,0.0015841723652556539
373,0811.png#patch0016,26.999656677246094,0.6995924115180969,0.9347900748252869,0.0019954200834035873
374,0811.png#patch0017,29.496545791625977,0.8243787884712219,0.9596084952354431,0.0011229111114516854
375,0811.png#patch0018,33.381614685058594,0.8639066219329834,0.9704908132553101,0.00045902724377810955
376,0811.png#patch0019,32.43779754638672,0.8181841373443604,0.9573302268981934,0.0005704530631192029
377,0811.png#patch0020,32.01592254638672,0.8109081387519836,0.954680860042572,0.000628648092970252
378,0811.png#patch0021,31.926788330078125,0.792606770992279,0.9594687223434448,0.0006416836986318231
379,0811.png#patch0022,30.815021514892578,0.7615843415260315,0.9548044204711914,0.0008288913522846997
380,0811.png#patch0023,28.20511817932129,0.7315208315849304,0.9503262042999268,0.001511778449639678
381,0811.png#patch0024,26.89507293701172,0.6787163019180298,0.9392389059066772,0.002044055378064513
382,0811.png#patch0025,28.305309295654297,0.752411961555481,0.9510230422019958,0.0014773010043427348
383,0811.png#patch0026,31.078548431396484,0.8068941831588745,0.9643973708152771,0.000780090456828475
384,0811.png#patch0027,35.960750579833984,0.9208425283432007,0.9832102060317993,0.00025346875190734863
385,0811.png#patch0028,36.419639587402344,0.8854063153266907,0.9798616170883179,0.0002280532062286511
386,0811.png#patch0029,34.7559700012207,0.8707842230796814,0.9780773520469666,0.000334505079081282
387,0811.png#patch0030,30.847654342651367,0.7734512686729431,0.9558426737785339,0.0008226865320466459
388,0811.png#patch0031,32.39658737182617,0.8103886246681213,0.9656777381896973,0.0005758919869549572
389,0811.png#patch0032,36.10243606567383,0.9080500602722168,0.9817829728126526,0.0002453329798299819
390,0811.png#patch0033,35.867279052734375,0.933972179889679,0.9881044030189514,0.00025898360763676465
391,0811.png#patch0034,38.114315032958984,0.941739559173584,0.9878495335578918,0.00015437183901667595
392,0812.png#patch0000,46.5737419128418,0.9769384860992432,0.9966319799423218,2.2010284737916663e-05
393,0812.png#patch0001,47.00455093383789,0.9788885712623596,0.9969758987426758,1.9931712813558988e-05
394,0812.png#patch0002,43.117618560791016,0.9790621399879456,0.9970073699951172,4.877959145233035e-05
395,0812.png#patch0003,29.057714462280273,0.8917479515075684,0.9767670035362244,0.0012423055013641715
396,0812.png#patch0004,29.958114624023438,0.9009336829185486,0.9789327383041382,0.0010096904588863254
397,0812.png#patch0005,47.087493896484375,0.9801462292671204,0.9970884919166565,1.9554674508981407e-05
398,0812.png#patch0006,46.647254943847656,0.9776796102523804,0.9965800642967224,2.164085344702471e-05
399,0812.png#patch0007,47.0230827331543,0.9791951775550842,0.9968494176864624,1.984686059586238e-05
400,0812.png#patch0008,32.316925048828125,0.9505686163902283,0.9889739751815796,0.0005865529528819025
401,0812.png#patch0009,24.907514572143555,0.726614236831665,0.9331794381141663,0.0032303419429808855
402,0812.png#patch0010,25.623754501342773,0.7576471567153931,0.9441648721694946,0.0027392045594751835
403,0812.png#patch0011,24.907699584960938,0.7307284474372864,0.9366627335548401,0.003230204340070486
404,0812.png#patch0012,25.545930862426758,0.7718312740325928,0.946229100227356,0.002788732061162591
405,0812.png#patch0013,34.479469299316406,0.9760056138038635,0.9956130385398865,0.00035649462370201945
406,0812.png#patch0014,27.02466583251953,0.8091021180152893,0.9573847055435181,0.001983961323276162
407,0812.png#patch0015,27.362268447875977,0.8233356475830078,0.9640054106712341,0.001835578354075551
408,0812.png#patch0016,26.235565185546875,0.7792165279388428,0.9545305371284485,0.0023792684078216553
409,0812.png#patch0017,28.306900024414062,0.8325269818305969,0.9643475413322449,0.0014767599059268832
410,0812.png#patch0018,27.924617767333984,0.8082708120346069,0.9623517990112305,0.0016126424307003617
411,0812.png#patch0019,26.44415283203125,0.776054322719574,0.9525207877159119,0.0022676947992295027
412,0812.png#patch0020,27.112945556640625,0.8303274512290955,0.9629021883010864,0.001944040646776557
413,0812.png#patch0021,25.499582290649414,0.7458040118217468,0.946928858757019,0.002818652894347906
414,0812.png#patch0022,25.52223014831543,0.743286669254303,0.9478062987327576,0.0028039924800395966
415,0812.png#patch0023,29.881938934326172,0.8074530959129333,0.948444664478302,0.0010275570675730705
416,0812.png#patch0024,31.09279441833496,0.8668937087059021,0.9745115637779236,0.0007775358972139657
417,0812.png#patch0025,33.88581085205078,0.8574010729789734,0.9703629016876221,0.0004087131528649479
418,0812.png#patch0026,30.312881469726562,0.8096564412117004,0.9558628797531128,0.0009304900886490941
419,0812.png#patch0027,26.892425537109375,0.7885602116584778,0.9561057090759277,0.002045301254838705
420,0812.png#patch0028,27.046829223632812,0.7079607248306274,0.9242435693740845,0.00197386322543025
421,0812.png#patch0029,26.703474044799805,0.7412704229354858,0.9353521466255188,0.0021362516563385725
422,0812.png#patch0030,27.634214401245117,0.7675646543502808,0.9502936005592346,0.0017241635359823704
423,0812.png#patch0031,26.763999938964844,0.8142313957214355,0.9566317200660706,0.0021066865883767605
424,0812.png#patch0032,27.67286491394043,0.8371924161911011,0.9612658619880676,0.0017088874010369182
425,0812.png#patch0033,25.851181030273438,0.7737033367156982,0.94537752866745,0.002599452156573534
426,0812.png#patch0034,27.502561569213867,0.7868350148200989,0.9456833004951477,0.0017772297142073512
427,0812.png#patch0035,28.673765182495117,0.6577879786491394,0.9280359745025635,0.0013571359449997544
428,0812.png#patch0036,26.477449417114258,0.6318510174751282,0.9235541224479675,0.0022503756918013096
429,0812.png#patch0037,26.45149040222168,0.6524738669395447,0.9291756749153137,0.0022638668306171894
430,0812.png#patch0038,25.82207679748535,0.6511918902397156,0.9232065081596375,0.0026169312186539173
431,0812.png#patch0039,27.268051147460938,0.6980661153793335,0.9347816109657288,0.001875835470855236
432,0812.png#patch0040,26.15873908996582,0.6443188786506653,0.9236450791358948,0.002421732060611248
433,0812.png#patch0041,26.54923439025879,0.6190152168273926,0.9163562655448914,0.002213484840467572
434,0813.png#patch0000,49.20100784301758,0.9946377277374268,0.9989649653434753,1.2019858331768773e-05
435,0813.png#patch0001,39.149173736572266,0.9871810078620911,0.9974992871284485,0.00012164162762928754
436,0813.png#patch0002,32.78331756591797,0.9579932689666748,0.9912703037261963,0.0005268272943794727
437,0813.png#patch0003,32.317657470703125,0.9222490787506104,0.9849249720573425,0.0005864539416506886
438,0813.png#patch0004,36.76356887817383,0.9641658663749695,0.9918000102043152,0.00021068945352453738
439,0813.png#patch0005,37.46476364135742,0.9850430488586426,0.9953908920288086,0.00017927649605553597
440,0813.png#patch0006,35.47638702392578,0.9256438612937927,0.9875649809837341,0.0002833748294506222
441,0813.png#patch0007,40.422828674316406,0.9773147106170654,0.9959185123443604,9.072291140910238e-05
