index,filename,psnr_y,ssim_y,msssim_y,mse_y
2369,0866.png#patch0017,41.34332275390625,0.9456643462181091,0.9887838363647461,7.339515286730602e-05
2370,0866.png#patch0018,34.569915771484375,0.8895972967147827,0.9821876287460327,0.0003491469833534211
2371,0866.png#patch0019,39.89551544189453,0.9619194269180298,0.9936795234680176,0.00010243501310469583
2372,0866.png#patch0020,34.82474899291992,0.9199450016021729,0.9844807386398315,0.00032924956758506596
2373,0866.png#patch0021,31.149702072143555,0.8491117358207703,0.973181426525116,0.0007674139924347401
2374,0866.png#patch0022,40.17728805541992,0.9172836542129517,0.9814385771751404,9.600002522347495e-05
2375,0866.png#patch0023,35.59710693359375,0.9167289733886719,0.9838268160820007,0.0002756062604021281
2376,0866.png#patch0024,35.8990592956543,0.9303013682365417,0.9882880449295044,0.0002570950018707663
2377,0866.png#patch0025,29.735870361328125,0.8516725897789001,0.9676966667175293,0.0010627051815390587
2378,0866.png#patch0026,28.63459014892578,0.8274294137954712,0.9618287086486816,0.0013694327790290117
2379,0866.png#patch0027,32.89435577392578,0.8856512308120728,0.9764089584350586,0.0005135282408446074
2380,0866.png#patch0028,30.479352951049805,0.8618134260177612,0.9728054404258728,0.0008954978547990322
2381,0866.png#patch0029,29.788280487060547,0.8635736703872681,0.9739602208137512,0.0010499577037990093
2382,0866.png#patch0030,20.91469955444336,0.47715872526168823,0.8595537543296814,0.008100838400423527
2383,0866.png#patch0031,22.785093307495117,0.5393168330192566,0.8822152018547058,0.0052661169320344925
2384,0866.png#patch0032,25.749773025512695,0.63700270652771,0.9129458665847778,0.0026608635671436787
2385,0866.png#patch0033,22.619356155395508,0.6095160841941833,0.9018290638923645,0.0054709697142243385
2386,0866.png#patch0034,23.13752555847168,0.6424462199211121,0.9101477861404419,0.004855649545788765
2387,0867.png#patch0000,29.964731216430664,0.8779637813568115,0.9670141935348511,0.0010081534273922443
2388,0867.png#patch0001,32.908164978027344,0.9234709143638611,0.980393648147583,0.0005118978442624211
2389,0867.png#patch0002,33.85414505004883,0.9241531491279602,0.9819598197937012,0.0004117040953133255
2390,0867.png#patch0003,33.0769157409668,0.9030982851982117,0.9748170971870422,0.0004923890228383243
2391,0867.png#patch0004,35.01821517944336,0.9296203851699829,0.9833197593688965,0.0003149041149299592
2392,0867.png#patch0005,31.151039123535156,0.8668142557144165,0.9724068641662598,0.0007671777275390923
2393,0867.png#patch0006,28.95013427734375,0.8599911332130432,0.9656491875648499,0.0012734633637592196
2394,0867.png#patch0007,29.752376556396484,0.8624318838119507,0.9696840047836304,0.001058674301020801
2395,0867.png#patch0008,29.893220901489258,0.8463971614837646,0.9663616418838501,0.0010248913895338774
2396,0867.png#patch0009,30.971086502075195,0.8775318264961243,0.9691176414489746,0.0007996339118108153
2397,0867.png#patch0010,31.47624969482422,0.8935730457305908,0.9765792489051819,0.0007118277717381716
2398,0867.png#patch0011,29.249135971069336,0.8608835339546204,0.9651580452919006,0.001188738038763404
2399,0867.png#patch0012,31.29224967956543,0.8894854187965393,0.978920042514801,0.0007426342344842851
2400,0867.png#patch0013,29.046405792236328,0.8139248490333557,0.9568251371383667,0.0012455445248633623
2401,0867.png#patch0014,34.20708465576172,0.9060568809509277,0.9822283387184143,0.00037956974119879305
2402,0867.png#patch0015,27.584869384765625,0.809733510017395,0.9553907513618469,0.0017438651993870735
2403,0867.png#patch0016,27.624446868896484,0.8409265279769897,0.9680349230766296,0.0017280461033806205
2404,0867.png#patch0017,26.797344207763672,0.8289543390274048,0.9617363214492798,0.0020905735436826944
2405,0867.png#patch0018,26.55401611328125,0.7462668418884277,0.9420892000198364,0.002211049199104309
2406,0867.png#patch0019,27.5756893157959,0.7734059691429138,0.9491434097290039,0.0017475550994277
2407,0867.png#patch0020,26.983795166015625,0.8070167303085327,0.9573994874954224,0.0020027204882353544
2408,0867.png#patch0021,28.05112648010254,0.7981281280517578,0.9501832127571106,0.0015663435915485024
2409,0867.png#patch0022,24.365877151489258,0.73837810754776,0.9398006796836853,0.0036594190169125795
2410,0867.png#patch0023,26.574235916137695,0.7434775829315186,0.9444229602813721,0.0022007785737514496
2411,0867.png#patch0024,28.96105194091797,0.7623109817504883,0.9494815468788147,0.0012702660169452429
2412,0867.png#patch0025,29.573013305664062,0.8673633933067322,0.974025309085846,0.0011033124756067991
2413,0867.png#patch0026,28.169492721557617,0.8631531000137329,0.9728612899780273,0.001524230232462287
2414,0867.png#patch0027,26.936298370361328,0.7886252403259277,0.9541670680046082,0.002024743938818574
2415,0867.png#patch0028,28.144329071044922,0.814279317855835,0.9608888626098633,0.0015330875758081675
2416,0867.png#patch0029,31.677946090698242,0.8819102048873901,0.978175163269043,0.0006795247318223119
2417,0867.png#patch0030,26.61884117126465,0.7964555025100708,0.9536553025245667,0.002178291091695428
2418,0867.png#patch0031,25.16567611694336,0.7491255402565002,0.93878173828125,0.003043912583962083
2419,0867.png#patch0032,24.90152931213379,0.7511073350906372,0.9489410519599915,0.0032347957603633404
2420,0867.png#patch0033,25.995635986328125,0.7639282941818237,0.9477663040161133,0.002514410996809602
2421,0867.png#patch0034,27.297100067138672,0.7967223525047302,0.9619654417037964,0.001863329904153943
2422,0868.png#patch0000,59.44898223876953,0.9987853765487671,0.999839186668396,1.1352760793670313e-06
2423,0868.png#patch0001,59.76210403442383,0.9989320039749146,0.9998782873153687,1.0563047680989257e-06
2424,0868.png#patch0002,60.38595962524414,0.9990217685699463,0.9998868703842163,9.149630955107568e-07
2425,0868.png#patch0003,75.0805892944336,0.9999932646751404,1.0000272989273071,3.104138102116849e-08
2426,0868.png#patch0004,56.045997619628906,0.9998056888580322,0.9999849796295166,2.485421873643645e-06
2427,0868.png#patch0005,57.622806549072266,0.9980889558792114,0.9997614026069641,1.7286988622799981e-06
2428,0868.png#patch0006,60.6805419921875,0.9991266131401062,0.9999024271965027,8.549596941520576e-07
2429,0868.png#patch0007,58.57868576049805,0.9984437227249146,0.9997962713241577,1.3871751889382722e-06
2430,0868.png#patch0008,61.40534591674805,0.999294102191925,0.9999275207519531,7.235445877995517e-07
2431,0868.png#patch0009,57.37062454223633,0.9979920387268066,0.9997450709342957,1.8320497474633157e-06
2432,0868.png#patch0010,29.52276039123535,0.9368373155593872,0.9868981242179871,0.0011161528527736664
2433,0868.png#patch0011,29.728979110717773,0.9145853519439697,0.9834515452384949,0.001064392738044262
2434,0868.png#patch0012,41.61793518066406,0.9939832091331482,0.9989093542098999,6.889794167364016e-05
2435,0868.png#patch0013,59.94610595703125,0.9989282488822937,0.9998648762702942,1.012486563922721e-06
2436,0868.png#patch0014,58.38383483886719,0.9983991980552673,0.9998010396957397,1.4508286767522804e-06
2437,0868.png#patch0015,58.25901412963867,0.9983574748039246,0.9997920393943787,1.49313223118952e-06
2438,0868.png#patch0016,36.78793716430664,0.9917083978652954,0.9982066750526428,0.0002095108211506158
2439,0868.png#patch0017,26.259538650512695,0.8551735281944275,0.9731566905975342,0.002366170287132263
2440,0868.png#patch0018,27.39725685119629,0.8489303588867188,0.9732325077056885,0.0018208505352959037
2441,0868.png#patch0019,48.5485954284668,0.9976759552955627,0.9997192621231079,1.3968192433821969e-05
2442,0868.png#patch0020,59.53132247924805,0.998796820640564,0.9998448491096497,1.1139544540128554e-06
2443,0868.png#patch0021,58.74280548095703,0.9985122680664062,0.9998146295547485,1.3357316674955655e-06
2444,0868.png#patch0022,57.63752746582031,0.9980708360671997,0.9997526407241821,1.722848423924006e-06
2445,0868.png#patch0023,27.813894271850586,0.8909972310066223,0.9759480357170105,0.0016542852390557528
2446,0868.png#patch0024,25.36629867553711,0.6969804763793945,0.941229522228241,0.002906497335061431
2447,0868.png#patch0025,25.78386878967285,0.7776901721954346,0.9592850804328918,0.0026400547940284014
2448,0868.png#patch0026,32.81436538696289,0.9409278631210327,0.9904067516326904,0.0005230742390267551
2449,0868.png#patch0027,58.43499755859375,0.9984288215637207,0.9997989535331726,1.43383692829957e-06
2450,0868.png#patch0028,59.3127326965332,0.998712420463562,0.9998311996459961,1.1714577112797997e-06
2451,0868.png#patch0029,58.83687973022461,0.9985292553901672,0.9998114705085754,1.3071080502413679e-06
2452,0868.png#patch0030,31.125425338745117,0.9588959813117981,0.9918607473373413,0.0007717155967839062
2453,0868.png#patch0031,24.2558536529541,0.7276179194450378,0.9438138008117676,0.00375331100076437
2454,0868.png#patch0032,26.523113250732422,0.8050843477249146,0.9578132033348083,0.002226837445050478
2455,0868.png#patch0033,29.31934356689453,0.9329653382301331,0.9875460267066956,0.0011696761939674616
2456,0868.png#patch0034,59.2517204284668,0.9986929297447205,0.999821126461029,1.1880308647960192e-06
2457,0869.png#patch0000,48.426239013671875,0.9845336675643921,0.997765064239502,1.4367328731168527e-05
2458,0869.png#patch0001,35.54829406738281,0.954301655292511,0.9912635087966919,0.00027872127247974277
2459,0869.png#patch0002,49.415771484375,0.9882413148880005,0.9983340501785278,1.1439902664278634e-05
2460,0869.png#patch0003,46.89591979980469,0.9864676594734192,0.998050332069397,2.0436551494640298e-05
2461,0869.png#patch0004,39.02566909790039,0.9692077040672302,0.994688868522644,0.00012515064736362547
2462,0869.png#patch0005,47.99012756347656,0.9831626415252686,0.9976534247398376,1.5884994354564697e-05
2463,0869.png#patch0006,26.518871307373047,0.8051103353500366,0.9590696692466736,0.0022290144115686417
2464,0869.png#patch0007,19.17496681213379,0.5352457761764526,0.8802730441093445,0.012092141434550285
2465,0869.png#patch0008,20.365327835083008,0.5834706425666809,0.8958801627159119,0.009193209931254387
2466,0869.png#patch0009,36.923377990722656,0.952350378036499,0.9917992353439331,0.00020307752129156142
2467,0869.png#patch0010,44.29367446899414,0.9791882038116455,0.9961684346199036,3.7207675632089376e-05
2468,0869.png#patch0011,22.429410934448242,0.5950348973274231,0.9029770493507385,0.005715557839721441
2469,0869.png#patch0012,20.337350845336914,0.49714750051498413,0.8806633353233337,0.009252622723579407
2470,0869.png#patch0013,21.315120697021484,0.510028064250946,0.8840484023094177,0.007387337274849415
2471,0869.png#patch0014,28.000810623168945,0.8208784461021423,0.957337498664856,0.0015845963498577476
2472,0869.png#patch0015,29.34031867980957,0.9070728421211243,0.9751785397529602,0.0011640400625765324
2473,0869.png#patch0016,19.044132232666016,0.4685680866241455,0.8646771311759949,0.012461971491575241
2474,0869.png#patch0017,21.66143798828125,0.5898122787475586,0.9123809933662415,0.006821128539741039
2475,0869.png#patch0018,19.236879348754883,0.44579175114631653,0.8648450374603271,0.011920982040464878
2476,0869.png#patch0019,21.950176239013672,0.7041413187980652,0.9256255030632019,0.006382374092936516
2477,0869.png#patch0020,26.89474868774414,0.8693148493766785,0.9714512825012207,0.002044207416474819
2478,0869.png#patch0021,19.894044876098633,0.4965953230857849,0.8735491037368774,0.01024696882814169
2479,0869.png#patch0022,21.771886825561523,0.5936065912246704,0.8967107534408569,0.006649840623140335
2480,0869.png#patch0023,24.5462589263916,0.635202944278717,0.9139675498008728,0.0035105408169329166
2481,0869.png#patch0024,20.07123565673828,0.5455164313316345,0.8824669718742371,0.009837307967245579
2482,0869.png#patch0025,24.992416381835938,0.8161357045173645,0.9604138135910034,0.0031678038649260998
2483,0869.png#patch0026,23.97039222717285,0.7085729837417603,0.9372484683990479,0.004008302465081215
2484,0869.png#patch0027,27.007976531982422,0.7974720597267151,0.9564310908317566,0.001991600263863802
2485,0869.png#patch0028,31.950498580932617,0.8972437977790833,0.9822756052017212,0.0006381899584084749
2486,0869.png#patch0029,24.23253631591797,0.7285811305046082,0.9406778812408447,0.003773515811190009
2487,0869.png#patch0030,26.952951431274414,0.8235278129577637,0.96063631772995,0.002016994636505842
2488,0869.png#patch0031,30.133440017700195,0.9041667580604553,0.982668399810791,0.0009697413188405335
2489,0869.png#patch0032,40.64070510864258,0.9619237184524536,0.9931833744049072,8.628383511677384e-05
2490,0869.png#patch0033,41.36906433105469,0.9612306952476501,0.9928217530250549,7.296147668967023e-05
2491,0869.png#patch0034,32.63388442993164,0.92094486951828,0.9848952889442444,0.000545269635040313
2492,0870.png#patch0000,34.0744514465332,0.924089252948761,0.9870584011077881,0.0003913402615580708
2493,0870.png#patch0001,33.66676330566406,0.9237961173057556,0.9871554374694824,0.00042985635809600353
2494,0870.png#patch0002,32.96064758300781,0.9216363430023193,0.9861965179443359,0.0005057491944171488
2495,0870.png#patch0003,30.059114456176758,0.8808746933937073,0.9760594964027405,0.0009864801540970802
2496,0870.png#patch0004,35.01458740234375,0.9347077012062073,0.987241268157959,0.0003151670971419662
2497,0870.png#patch0005,31.316909790039062,0.9093955159187317,0.9812615513801575,0.0007384291384369135
2498,0870.png#patch0006,32.713706970214844,0.9223477840423584,0.9858441352844238,0.0005353395827114582
2499,0870.png#patch0007,36.072021484375,0.9294622540473938,0.9883740544319153,0.00024705741088837385
2500,0870.png#patch0008,27.60308074951172,0.7885284423828125,0.9519434571266174,0.0017365682870149612
2501,0870.png#patch0009,26.760168075561523,0.7471814155578613,0.9397020936012268,0.0021085466723889112
2502,0870.png#patch0010,25.75330924987793,0.7497024536132812,0.941982626914978,0.0026586975436657667
2503,0870.png#patch0011,24.855037689208984,0.7288694381713867,0.9348906874656677,0.003269611857831478
2504,0870.png#patch0012,26.962642669677734,0.7419359683990479,0.939464271068573,0.002012498676776886
2505,0870.png#patch0013,30.356386184692383,0.867192804813385,0.9741753339767456,0.000921215454582125
2506,0870.png#patch0014,26.02203369140625,0.754597544670105,0.9443269968032837,0.002499173628166318
2507,0870.png#patch0015,29.486764907836914,0.8153811097145081,0.9566986560821533,0.0011254425626248121
2508,0870.png#patch0016,27.50786590576172,0.7914214134216309,0.9536988139152527,0.0017750613624230027
2509,0870.png#patch0017,27.097593307495117,0.810918927192688,0.9619373679161072,0.0019509241683408618
2510,0870.png#patch0018,28.826313018798828,0.8276816010475159,0.9650554060935974,0.0013102934462949634
2511,0870.png#patch0019,29.034374237060547,0.8425260186195374,0.9700148105621338,0.0012490004301071167
2512,0870.png#patch0020,28.8321590423584,0.8305506110191345,0.9661473631858826,0.0013085311511531472
2513,0870.png#patch0021,28.256372451782227,0.8066784143447876,0.9599819183349609,0.0014940418768674135
2514,0870.png#patch0022,27.384111404418945,0.7572028636932373,0.9468373656272888,0.0018263696692883968
2515,0870.png#patch0023,28.335817337036133,0.8058786392211914,0.9589022994041443,0.0014669598313048482
2516,0870.png#patch0024,30.666418075561523,0.8564724922180176,0.9690797328948975,0.0008577448897995055
2517,0870.png#patch0025,30.69441795349121,0.8815942406654358,0.9776232242584229,0.0008522324496880174
2518,0870.png#patch0026,29.07004165649414,0.8521888852119446,0.9702613353729248,0.0012387839378789067
