index,filename,psnr_y,ssim_y,msssim_y,mse_y
1956,0855.png#patch0017,28.41193199157715,0.7029163837432861,0.9522875547409058,0.001441473257727921
1957,0855.png#patch0018,30.485454559326172,0.7205255627632141,0.9576634764671326,0.0008942405693233013
1958,0855.png#patch0019,27.56756019592285,0.6931374669075012,0.9416753649711609,0.0017508293967694044
1959,0855.png#patch0020,37.03368377685547,0.8630358576774597,0.9840937256813049,0.00019798461289610714
1960,0855.png#patch0021,37.93653869628906,0.8586227893829346,0.9827349781990051,0.00016082223737612367
1961,0855.png#patch0022,32.15623474121094,0.8055840134620667,0.9711877703666687,0.0006086620269343257
1962,0855.png#patch0023,30.44963264465332,0.8044938445091248,0.9646221399307251,0.0009016473195515573
1963,0855.png#patch0024,29.092933654785156,0.720112144947052,0.9541963338851929,0.0012322715483605862
1964,0855.png#patch0025,31.830244064331055,0.7544829845428467,0.9639950394630432,0.0006561080226674676
1965,0855.png#patch0026,31.601152420043945,0.7648478746414185,0.9639387130737305,0.0006916471756994724
1966,0855.png#patch0027,32.367393493652344,0.7980721592903137,0.9697141051292419,0.0005797764752060175
1967,0855.png#patch0028,36.18620300292969,0.8547781705856323,0.981098473072052,0.00024064631725195795
1968,0855.png#patch0029,31.97597885131836,0.8208450675010681,0.9730936884880066,0.0006344568682834506
1969,0855.png#patch0030,33.453216552734375,0.8172922730445862,0.974144458770752,0.000451521307695657
1970,0855.png#patch0031,33.8861083984375,0.8119239807128906,0.9749718308448792,0.0004086853004992008
1971,0855.png#patch0032,34.372074127197266,0.8110597133636475,0.9748228788375854,0.00036542024463415146
1972,0855.png#patch0033,32.20782470703125,0.7646893262863159,0.9635440111160278,0.0006014748942106962
1973,0855.png#patch0034,32.42588806152344,0.8129380345344543,0.9715173840522766,0.0005720200715586543
1974,0855.png#patch0035,33.83796691894531,0.8307918310165405,0.9766401648521423,0.0004132406029384583
1975,0855.png#patch0036,31.65068244934082,0.8523408770561218,0.9779130816459656,0.0006838039262220263
1976,0855.png#patch0037,33.24845886230469,0.9021558165550232,0.9865202903747559,0.0004733190580736846
1977,0855.png#patch0038,26.30183219909668,0.846946656703949,0.9784455299377441,0.002343239728361368
1978,0855.png#patch0039,26.635547637939453,0.8411993384361267,0.9776899814605713,0.0021699266508221626
1979,0855.png#patch0040,30.034194946289062,0.8426821827888489,0.9725465774536133,0.0009921567980200052
1980,0855.png#patch0041,33.78034591674805,0.8389801979064941,0.9751688241958618,0.00041875996976159513
1981,0855.png#patch0042,33.811946868896484,0.8444619178771973,0.9798353314399719,0.00041572406189516187
1982,0855.png#patch0043,32.644893646240234,0.880162239074707,0.9835156202316284,0.0005438894149847329
1983,0855.png#patch0044,32.28023147583008,0.8745312690734863,0.9814571142196655,0.0005915298825129867
1984,0855.png#patch0045,30.480998992919922,0.8971229791641235,0.985930323600769,0.0008951584459282458
1985,0855.png#patch0046,30.83407974243164,0.8958494663238525,0.984049916267395,0.0008252620464190841
1986,0855.png#patch0047,32.70592498779297,0.8881388902664185,0.9838691353797913,0.0005362993688322604
1987,0855.png#patch0048,35.749027252197266,0.8654588460922241,0.9792963862419128,0.00026613217778503895
1988,0856.png#patch0000,33.29633712768555,0.8769766688346863,0.9776778221130371,0.00046812952496111393
1989,0856.png#patch0001,30.529388427734375,0.8338868618011475,0.9716427326202393,0.0008852399187162519
1990,0856.png#patch0002,28.05698013305664,0.764806866645813,0.9580692052841187,0.0015642347279936075
1991,0856.png#patch0003,26.423648834228516,0.6897431015968323,0.9395608901977539,0.002278425730764866
1992,0856.png#patch0004,26.07778549194336,0.719162106513977,0.9485893845558167,0.0024672960862517357
1993,0856.png#patch0005,26.91762924194336,0.7317107319831848,0.9528036117553711,0.002033466473221779
1994,0856.png#patch0006,26.493942260742188,0.7492897510528564,0.953838050365448,0.00224184594117105
1995,0856.png#patch0007,30.235889434814453,0.8713735342025757,0.9774871468544006,0.0009471329976804554
1996,0856.png#patch0008,31.217851638793945,0.8510298132896423,0.9739007949829102,0.0007554655894637108
1997,0856.png#patch0009,28.247522354125977,0.7786621451377869,0.9611644744873047,0.0014970888150855899
1998,0856.png#patch0010,26.412322998046875,0.6901516318321228,0.9405816793441772,0.002284376183524728
1999,0856.png#patch0011,25.988210678100586,0.723896324634552,0.9501473307609558,0.0025187134742736816
2000,0856.png#patch0012,27.207456588745117,0.7342219352722168,0.9539642930030823,0.0019021917833015323
2001,0856.png#patch0013,29.060625076293945,0.7745956182479858,0.9590895175933838,0.0012414734810590744
2002,0856.png#patch0014,27.848712921142578,0.8586038947105408,0.9743536114692688,0.0016410750104114413
2003,0856.png#patch0015,28.290491104125977,0.832919180393219,0.9706677794456482,0.0014823494711890817
2004,0856.png#patch0016,27.76791763305664,0.7853711247444153,0.9626613855361938,0.001671891543082893
2005,0856.png#patch0017,27.199804306030273,0.743120014667511,0.9557603001594543,0.00190554594155401
2006,0856.png#patch0018,26.05268669128418,0.7139130234718323,0.9468714594841003,0.0024815967772156
2007,0856.png#patch0019,26.634502410888672,0.7139327526092529,0.9477556943893433,0.0021704493556171656
2008,0856.png#patch0020,26.983797073364258,0.6959689259529114,0.9425883293151855,0.002002720022574067
2009,0856.png#patch0021,30.134302139282227,0.8991971611976624,0.9828090071678162,0.0009695486514829099
2010,0856.png#patch0022,29.981964111328125,0.8810750842094421,0.9792773723602295,0.001004161429591477
2011,0856.png#patch0023,36.99585723876953,0.9201126098632812,0.987882673740387,0.00019971661095041782
2012,0856.png#patch0024,36.40842056274414,0.8865312337875366,0.9816675782203674,0.00022864290804136544
2013,0856.png#patch0025,34.69692611694336,0.8742263913154602,0.979473352432251,0.000339083926519379
2014,0856.png#patch0026,31.613794326782227,0.8666322827339172,0.978661835193634,0.000689636857714504
2015,0856.png#patch0027,32.44191360473633,0.8956205248832703,0.9815152883529663,0.0005699129542335868
2016,0856.png#patch0028,35.955345153808594,0.9461669325828552,0.9904212951660156,0.0002537847904022783
2017,0856.png#patch0029,42.47759246826172,0.9601665139198303,0.994155764579773,5.65249974897597e-05
2018,0856.png#patch0030,41.11880111694336,0.9394645690917969,0.9906259179115295,7.728936179773882e-05
2019,0856.png#patch0031,38.8325080871582,0.9089552164077759,0.9851622581481934,0.00013084251258987933
2020,0856.png#patch0032,38.63130569458008,0.9116712808609009,0.9859064817428589,0.00013704693992622197
2021,0856.png#patch0033,38.12924575805664,0.9377254247665405,0.9901515245437622,0.0001538420474389568
2022,0856.png#patch0034,37.295738220214844,0.943540632724762,0.9905033707618713,0.0001863914803834632
2023,0857.png#patch0000,35.58257293701172,0.7812201976776123,0.9773725867271423,0.00027653007418848574
2024,0857.png#patch0001,36.25774002075195,0.8155973553657532,0.9815552234649658,0.00023671503004152328
2025,0857.png#patch0002,35.80961990356445,0.8260962963104248,0.982482373714447,0.0002624448388814926
2026,0857.png#patch0003,36.45039749145508,0.8423964381217957,0.9849115014076233,0.0002264435461256653
2027,0857.png#patch0004,38.028587341308594,0.8605959415435791,0.9864340424537659,0.00015744948177598417
2028,0857.png#patch0005,36.9255256652832,0.8374714851379395,0.9839084148406982,0.00020297720038797706
2029,0857.png#patch0006,37.334590911865234,0.856535017490387,0.9858197569847107,0.00018473152886144817
2030,0857.png#patch0007,35.63970184326172,0.815995991230011,0.9810560941696167,0.0002729164552874863
2031,0857.png#patch0008,36.49910354614258,0.8198651671409607,0.9818832278251648,0.0002239182504126802
2032,0857.png#patch0009,34.99715805053711,0.815736711025238,0.981195867061615,0.00031643491820432246
2033,0857.png#patch0010,35.8499870300293,0.791430652141571,0.9784917235374451,0.0002600167063064873
2034,0857.png#patch0011,37.11191940307617,0.8356654047966003,0.9832854866981506,0.00019444996723905206
2035,0857.png#patch0012,36.71586990356445,0.8488613367080688,0.9856120944023132,0.00021301645028870553
2036,0857.png#patch0013,37.4961051940918,0.8529909253120422,0.9851529598236084,0.00017798742919694632
2037,0857.png#patch0014,36.46822738647461,0.8282827734947205,0.9827845692634583,0.00022551581787411124
2038,0857.png#patch0015,36.6068000793457,0.815170407295227,0.9810064435005188,0.00021843377908226103
2039,0857.png#patch0016,35.852508544921875,0.8079227805137634,0.9799804091453552,0.0002598656574264169
2040,0857.png#patch0017,38.43235397338867,0.896008312702179,0.990032434463501,0.0001434711302863434
2041,0857.png#patch0018,35.27968215942383,0.8765892386436462,0.9884491562843323,0.0002965047024190426
2042,0857.png#patch0019,38.515159606933594,0.8756991028785706,0.9879636168479919,0.0001407615636708215
2043,0857.png#patch0020,35.299137115478516,0.874722957611084,0.9873330593109131,0.00029517957591451705
2044,0857.png#patch0021,35.679420471191406,0.7930517792701721,0.9788235425949097,0.0002704317739699036
2045,0857.png#patch0022,35.28936004638672,0.8153485655784607,0.9806838035583496,0.0002958445402327925
2046,0857.png#patch0023,37.83586120605469,0.8597144484519958,0.9865967035293579,0.0001645938609726727
2047,0857.png#patch0024,38.23655700683594,0.8924137353897095,0.9902378916740417,0.00015008740592747927
2048,0857.png#patch0025,36.63134002685547,0.8630326986312866,0.9867175817489624,0.00021720312361139804
2049,0857.png#patch0026,37.58220672607422,0.8809374570846558,0.9891088604927063,0.00017449335427954793
2050,0857.png#patch0027,36.5389404296875,0.8219390511512756,0.9811072945594788,0.00022187358990777284
2051,0857.png#patch0028,35.882102966308594,0.7954739928245544,0.9787807464599609,0.00025810071383602917
2052,0857.png#patch0029,35.906436920166016,0.8152790665626526,0.9808545708656311,0.0002566588227637112
2053,0857.png#patch0030,36.627403259277344,0.8717909455299377,0.9873917698860168,0.00021739990916103125
2054,0857.png#patch0031,37.456382751464844,0.8595477938652039,0.9868323802947998,0.00017962294805329293
2055,0857.png#patch0032,37.49862289428711,0.8605483174324036,0.987236738204956,0.00017788422701414675
2056,0857.png#patch0033,39.5177116394043,0.900141179561615,0.9905573129653931,0.00011174508108524606
2057,0857.png#patch0034,35.66444396972656,0.8717699646949768,0.9870871305465698,0.0002713659778237343
2058,0858.png#patch0000,34.36106491088867,0.9328819513320923,0.9901978373527527,0.0003663474344648421
2059,0858.png#patch0001,37.002586364746094,0.9402740597724915,0.990082859992981,0.00019940739730373025
2060,0858.png#patch0002,36.217742919921875,0.9397218823432922,0.990386962890625,0.0002389051951467991
2061,0858.png#patch0003,36.35313415527344,0.9370141625404358,0.9903461337089539,0.00023157222312875092
2062,0858.png#patch0004,34.934234619140625,0.9264835715293884,0.9888639450073242,0.0003210528229828924
2063,0858.png#patch0005,32.41511535644531,0.848571240901947,0.9722073674201965,0.0005734403384849429
2064,0858.png#patch0006,30.883056640625,0.801261305809021,0.9623904228210449,0.0008160077850334346
2065,0858.png#patch0007,35.41312789916992,0.9400219917297363,0.9915396571159363,0.0002875326026696712
2066,0858.png#patch0008,29.180150985717773,0.8791260719299316,0.9824404716491699,0.0012077714782208204
2067,0858.png#patch0009,29.965578079223633,0.8407514691352844,0.9741687774658203,0.0010079566854983568
2068,0858.png#patch0010,29.778953552246094,0.845971941947937,0.9750650525093079,0.0010522149968892336
2069,0858.png#patch0011,29.379634857177734,0.8376013040542603,0.973694920539856,0.001153549994342029
2070,0858.png#patch0012,29.224361419677734,0.8138017058372498,0.9682936072349548,0.0011955384397879243
2071,0858.png#patch0013,32.35277557373047,0.8353801369667053,0.968901515007019,0.0005817309720441699
2072,0858.png#patch0014,29.48278045654297,0.8657944798469543,0.9783240556716919,0.0011264756321907043
2073,0858.png#patch0015,28.85921859741211,0.8136152029037476,0.9697554707527161,0.0013004030333831906
2074,0858.png#patch0016,28.814542770385742,0.7995845079421997,0.9664424657821655,0.0013138499343767762
2075,0858.png#patch0017,28.745058059692383,0.81694495677948,0.9701830744743347,0.0013350395020097494
2076,0858.png#patch0018,28.130149841308594,0.8092344999313354,0.9697260856628418,0.0015381011180579662
2077,0858.png#patch0019,29.004629135131836,0.8263919949531555,0.972456157207489,0.0012575837317854166
2078,0858.png#patch0020,31.872331619262695,0.8956425189971924,0.9833724498748779,0.000649780675303191
2079,0858.png#patch0021,31.281909942626953,0.8613153696060181,0.9774697422981262,0.0007444043294526637
2080,0858.png#patch0022,30.567222595214844,0.8970090746879578,0.9846656918525696,0.0008775616297498345
2081,0858.png#patch0023,30.54985809326172,0.871127188205719,0.9797398447990417,0.0008810774306766689
2082,0858.png#patch0024,29.35307502746582,0.8683587312698364,0.978508472442627,0.0011606262996792793
2083,0858.png#patch0025,29.219524383544922,0.841611921787262,0.9738327264785767,0.0011968710459768772
2084,0858.png#patch0026,37.14748764038086,0.9330512285232544,0.9891061186790466,0.0001928638230310753
2085,0858.png#patch0027,37.06039810180664,0.9175117611885071,0.9860610365867615,0.00019677063392009586
2086,0858.png#patch0028,30.112964630126953,0.8564634323120117,0.9774019718170166,0.0009743236587382853
2087,0858.png#patch0029,30.399667739868164,0.8724477887153625,0.9798876643180847,0.0009120801114477217
2088,0858.png#patch0030,29.995742797851562,0.820473849773407,0.9681568741798401,0.001000980380922556
2089,0858.png#patch0031,32.088199615478516,0.8830274939537048,0.9811579585075378,0.0006182721699588001
2090,0858.png#patch0032,38.13651657104492,0.9461186528205872,0.9916999936103821,0.00015358476957771927
2091,0858.png#patch0033,46.355499267578125,0.9809707403182983,0.9966545701026917,2.314460107299965e-05
2092,0858.png#patch0034,40.631046295166016,0.9521962404251099,0.9915640950202942,8.647591312183067e-05
2093,0859.png#patch0000,41.622859954833984,0.9813372492790222,0.9964730739593506,6.881986337248236e-05
2094,0859.png#patch0001,41.24671173095703,0.9673430919647217,0.9933578372001648,7.5046147685498e-05
2095,0859.png#patch0002,33.4080696105957,0.9324372410774231,0.9879462122917175,0.0004562393296509981
2096,0859.png#patch0003,31.017391204833984,0.8851100206375122,0.9822839498519897,0.0007911534630693495
2097,0859.png#patch0004,31.553333282470703,0.9007973670959473,0.9838538765907288,0.0006993049173615873
2098,0859.png#patch0005,31.32650375366211,0.8844808340072632,0.9807682633399963,0.0007367997895926237
2099,0859.png#patch0006,29.216041564941406,0.8270993828773499,0.9714932441711426,0.0011978313559666276
2100,0859.png#patch0007,30.796783447265625,0.8358084559440613,0.9713895916938782,0.0008323797956109047
2101,0859.png#patch0008,29.21767807006836,0.7986904978752136,0.9678664803504944,0.0011973805958405137
2102,0859.png#patch0009,27.66532325744629,0.7596374750137329,0.9598902463912964,0.001711857388727367
2103,0859.png#patch0010,27.031475067138672,0.7534558176994324,0.9595072269439697,0.001980853732675314
2104,0859.png#patch0011,26.80170249938965,0.7645072340965271,0.9634892344474792,0.0020884762052446604
2105,0859.png#patch0012,26.902496337890625,0.7820720672607422,0.9647373557090759,0.002040563616901636
2106,0859.png#patch0013,30.596641540527344,0.856616199016571,0.9784400463104248,0.0008716369629837573
