index,filename,psnr_y,ssim_y,msssim_y,mse_y
292,0809.png#patch0012,38.072166442871094,0.9369910955429077,0.9833550453186035,0.00015587752568535507
293,0809.png#patch0013,39.12114334106445,0.943551778793335,0.9833492040634155,0.00012242938100825995
294,0809.png#patch0014,33.41926956176758,0.8492124676704407,0.952426016330719,0.00045506429160013795
295,0809.png#patch0015,28.145418167114258,0.5946648716926575,0.8537794351577759,0.0015327029395848513
296,0809.png#patch0016,28.174711227416992,0.653842568397522,0.8823379278182983,0.0015223999507725239
297,0809.png#patch0017,29.93305778503418,0.7209357619285583,0.9072409272193909,0.0010155331110581756
298,0809.png#patch0018,31.00581932067871,0.7751871347427368,0.9299302101135254,0.0007932643056847155
299,0809.png#patch0019,33.83780288696289,0.8702123165130615,0.9602401852607727,0.00041325631900690496
300,0809.png#patch0020,34.84220504760742,0.8950772285461426,0.9679613709449768,0.0003279285447206348
301,0809.png#patch0021,30.891111373901367,0.7174425721168518,0.893787145614624,0.00081449537537992
302,0809.png#patch0022,29.038240432739258,0.6484947800636292,0.8644200563430786,0.0012478888966143131
303,0809.png#patch0023,29.794620513916016,0.6840606331825256,0.8798612356185913,0.0010484264930710196
304,0809.png#patch0024,29.47193717956543,0.749028742313385,0.9159525036811829,0.001129291602410376
305,0809.png#patch0025,33.00244903564453,0.8653583526611328,0.9593150019645691,0.0005009043379686773
306,0809.png#patch0026,28.51997184753418,0.731244683265686,0.916480541229248,0.0014060562243685126
307,0809.png#patch0027,28.354297637939453,0.7418283820152283,0.9171445369720459,0.0014607306802645326
308,0809.png#patch0028,33.52304458618164,0.8106992244720459,0.925706684589386,0.0004443195939529687
309,0809.png#patch0029,31.456035614013672,0.7601053714752197,0.9104387760162354,0.0007151486352086067
310,0809.png#patch0030,31.508390426635742,0.7412951588630676,0.9067268371582031,0.0007065790123306215
311,0809.png#patch0031,32.11033630371094,0.7607080936431885,0.9142817854881287,0.0006151292473077774
312,0809.png#patch0032,29.18150520324707,0.738516628742218,0.9116625189781189,0.0012073948746547103
313,0809.png#patch0033,26.53045082092285,0.6575542688369751,0.8878208994865417,0.00222307862713933
314,0809.png#patch0034,26.0201358795166,0.6331026554107666,0.8743098378181458,0.0025002670008689165
315,0810.png#patch0000,44.44131851196289,0.9640033841133118,0.9929338693618774,3.596401438699104e-05
316,0810.png#patch0001,39.32037353515625,0.9529235363006592,0.9905565977096558,0.0001169398456113413
317,0810.png#patch0002,44.7503662109375,0.9662770628929138,0.9932988286018372,3.349368489580229e-05
318,0810.png#patch0003,44.0267448425293,0.960579514503479,0.9919336438179016,3.956628643209115e-05
319,0810.png#patch0004,43.79411697387695,0.9582532048225403,0.991246223449707,4.174346031504683e-05
320,0810.png#patch0005,32.85133361816406,0.8969969153404236,0.9732656478881836,0.0005186405614949763
321,0810.png#patch0006,28.97222328186035,0.7930065393447876,0.934485912322998,0.0012670031283050776
322,0810.png#patch0007,43.50839614868164,0.9623859524726868,0.9929024577140808,4.45820733148139e-05
323,0810.png#patch0008,26.600297927856445,0.6326207518577576,0.8736708760261536,0.0021876113023608923
324,0810.png#patch0009,23.46758270263672,0.5548697710037231,0.8434251546859741,0.004500302951782942
325,0810.png#patch0010,23.10529899597168,0.6280279755592346,0.8655561208724976,0.0048918151296675205
326,0810.png#patch0011,24.152812957763672,0.6780188679695129,0.881915807723999,0.0038434264715760946
327,0810.png#patch0012,21.01640510559082,0.3520561754703522,0.7667115330696106,0.007913331501185894
328,0810.png#patch0013,20.636587142944336,0.3401935398578644,0.7686762809753418,0.008636566810309887
329,0810.png#patch0014,35.348670959472656,0.9172930717468262,0.9811362624168396,0.0002918318787124008
330,0810.png#patch0015,29.456180572509766,0.7067574262619019,0.9176258444786072,0.0011333964066579938
331,0810.png#patch0016,22.362295150756836,0.36546579003334045,0.7649050354957581,0.0058045764453709126
332,0810.png#patch0017,21.07286262512207,0.37487733364105225,0.7876543402671814,0.007811123970896006
333,0810.png#patch0018,20.19828987121582,0.289334237575531,0.7109388709068298,0.00955368485301733
334,0810.png#patch0019,22.99313735961914,0.4472251534461975,0.8056089282035828,0.005019796080887318
335,0810.png#patch0020,24.489765167236328,0.5411507487297058,0.8518515825271606,0.003556503914296627
336,0810.png#patch0021,39.28601837158203,0.9567595720291138,0.9914355874061584,0.00011786852701334283
337,0810.png#patch0022,28.790103912353516,0.7903791069984436,0.9433408379554749,0.0013212638441473246
338,0810.png#patch0023,30.27783966064453,0.7644652724266052,0.9291616678237915,0.0009380279807373881
339,0810.png#patch0024,21.98346519470215,0.4199819564819336,0.7823987007141113,0.006333640776574612
340,0810.png#patch0025,23.551712036132812,0.4058927595615387,0.7740429043769836,0.004413964226841927
341,0810.png#patch0026,27.51187515258789,0.6081636548042297,0.8608063459396362,0.0017734233988448977
342,0810.png#patch0027,23.094263076782227,0.48395195603370667,0.8270919322967529,0.0049042608588933945
343,0810.png#patch0028,33.04232406616211,0.8962899446487427,0.9727534651756287,0.000496326363645494
344,0810.png#patch0029,28.714984893798828,0.7697167992591858,0.9199708700180054,0.0013443164061754942
345,0810.png#patch0030,26.30439567565918,0.6675994992256165,0.899397075176239,0.002341856714338064
346,0810.png#patch0031,26.91905975341797,0.5921366810798645,0.8718149662017822,0.002032796386629343
347,0810.png#patch0032,25.374799728393555,0.48604312539100647,0.8138406872749329,0.002900814637541771
348,0810.png#patch0033,27.739431381225586,0.6591697335243225,0.8869367837905884,0.0016828940715640783
349,0810.png#patch0034,38.29711151123047,0.9426321983337402,0.987413227558136,0.00014800911594647914
350,0810.png#patch0035,27.771865844726562,0.6817573308944702,0.9077861309051514,0.0016703724395483732
351,0810.png#patch0036,27.145896911621094,0.6531296968460083,0.8938304781913757,0.0019293458899483085
352,0810.png#patch0037,26.925764083862305,0.665698766708374,0.8952327370643616,0.0020296606235206127
353,0810.png#patch0038,27.875070571899414,0.7035669684410095,0.9101884365081787,0.0016311461804434657
354,0810.png#patch0039,32.90473937988281,0.9182402491569519,0.9812275171279907,0.0005123016890138388
355,0810.png#patch0040,41.83706283569336,0.961223304271698,0.9908188581466675,6.550792750203982e-05
356,0810.png#patch0041,41.933616638183594,0.9586049914360046,0.9906681180000305,6.406752072507516e-05
357,0811.png#patch0000,31.81467628479004,0.7498269081115723,0.9176624417304993,0.0006584644434042275
358,0811.png#patch0001,27.515962600708008,0.6777685880661011,0.8992249369621277,0.0017717549344524741
359,0811.png#patch0002,25.32742691040039,0.5719503164291382,0.8607655167579651,0.002932629082351923
360,0811.png#patch0003,25.694915771484375,0.5898585915565491,0.8600142002105713,0.00269468710757792
361,0811.png#patch0004,25.706989288330078,0.6066452860832214,0.8654688596725464,0.002687206258997321
362,0811.png#patch0005,26.953523635864258,0.6675345301628113,0.8884575963020325,0.0020167294424027205
363,0811.png#patch0006,27.395788192749023,0.7011122703552246,0.9068516492843628,0.001821465790271759
364,0811.png#patch0007,28.901878356933594,0.6642016172409058,0.8932203650474548,0.001287691993638873
365,0811.png#patch0008,31.372480392456055,0.7984189391136169,0.9409981369972229,0.0007290405919775367
366,0811.png#patch0009,29.187631607055664,0.6948873996734619,0.9055623412132263,0.0012056929990649223
367,0811.png#patch0010,24.484949111938477,0.48850560188293457,0.8296544551849365,0.0035604520235210657
368,0811.png#patch0011,23.93569564819336,0.5401458144187927,0.8470644950866699,0.00404045544564724
369,0811.png#patch0012,23.59050750732422,0.5475611090660095,0.8389316201210022,0.004374708980321884
370,0811.png#patch0013,25.2215576171875,0.6721823215484619,0.8881557583808899,0.0030049982015043497
371,0811.png#patch0014,28.219375610351562,0.6485239863395691,0.9017037749290466,0.0015068229986354709
372,0811.png#patch0015,25.830543518066406,0.5573685169219971,0.8678855299949646,0.0026118336245417595
373,0811.png#patch0016,24.93267250061035,0.5419051051139832,0.8538464903831482,0.003211683128029108
374,0811.png#patch0017,26.97867774963379,0.7154698967933655,0.8989140391349792,0.002005081856623292
375,0811.png#patch0018,31.862478256225586,0.8170745968818665,0.9402024745941162,0.0006512563559226692
376,0811.png#patch0019,30.64439582824707,0.7450910806655884,0.9158487319946289,0.0008621052838861942
377,0811.png#patch0020,29.95952033996582,0.7118227481842041,0.9003783464431763,0.0010093643795698881
378,0811.png#patch0021,29.845067977905273,0.6930963397026062,0.9142451286315918,0.0010363177862018347
379,0811.png#patch0022,28.846967697143555,0.6461253762245178,0.9037718772888184,0.001304076868109405
380,0811.png#patch0023,25.77757453918457,0.5921937227249146,0.8906422853469849,0.002643883926793933
381,0811.png#patch0024,24.844053268432617,0.5223934054374695,0.870309054851532,0.003277891781181097
382,0811.png#patch0025,26.177461624145508,0.6275383234024048,0.89090895652771,0.0024113133549690247
383,0811.png#patch0026,29.127241134643555,0.7179802656173706,0.9235891103744507,0.0012225761311128736
384,0811.png#patch0027,32.92142868041992,0.8689366579055786,0.9550765156745911,0.0005103368894197047
385,0811.png#patch0028,34.63718795776367,0.8401281237602234,0.9602927565574646,0.0003437803534325212
386,0811.png#patch0029,32.787391662597656,0.814789354801178,0.9552953839302063,0.0005263330531306565
387,0811.png#patch0030,28.993724822998047,0.6718350648880005,0.9079099893569946,0.001260745688341558
388,0811.png#patch0031,30.642990112304688,0.7335154414176941,0.9320049285888672,0.0008623842732049525
389,0811.png#patch0032,33.617069244384766,0.851729691028595,0.9540296792984009,0.00043480354361236095
390,0811.png#patch0033,32.206302642822266,0.8694085478782654,0.9615303874015808,0.0006016857805661857
391,0811.png#patch0034,34.088531494140625,0.881661593914032,0.960286557674408,0.0003900736046489328
392,0812.png#patch0000,46.02069854736328,0.9745791554450989,0.9953681230545044,2.499942456779536e-05
393,0812.png#patch0001,46.53770446777344,0.9770573973655701,0.9960422515869141,2.219368798250798e-05
394,0812.png#patch0002,44.15890884399414,0.9782297611236572,0.9963693022727966,3.8380345358746126e-05
395,0812.png#patch0003,26.86697769165039,0.838931143283844,0.9514314532279968,0.002057321136817336
396,0812.png#patch0004,27.74899673461914,0.85561603307724,0.9589245319366455,0.0016791917150840163
397,0812.png#patch0005,46.241188049316406,0.9775602221488953,0.9959548115730286,2.376189331698697e-05
398,0812.png#patch0006,45.78902816772461,0.9741153120994568,0.9946295022964478,2.6369187253294513e-05
399,0812.png#patch0007,46.373199462890625,0.9767094850540161,0.9954889416694641,2.3050481104291975e-05
400,0812.png#patch0008,30.680946350097656,0.936059296131134,0.9808159470558167,0.0008548799087293446
401,0812.png#patch0009,22.95644187927246,0.5902345776557922,0.8585294485092163,0.005062392447143793
402,0812.png#patch0010,23.180299758911133,0.603417158126831,0.8659926056861877,0.004808060359209776
403,0812.png#patch0011,22.57582664489746,0.5727172493934631,0.8519375920295715,0.0055260793305933475
404,0812.png#patch0012,23.284395217895508,0.630565881729126,0.8779706954956055,0.004694187082350254
405,0812.png#patch0013,32.32871627807617,0.9653520584106445,0.9909406304359436,0.0005849626613780856
406,0812.png#patch0014,24.518251419067383,0.7125124931335449,0.9074541330337524,0.003533251816406846
407,0812.png#patch0015,24.31362533569336,0.7025532126426697,0.9009127616882324,0.003703713184222579
408,0812.png#patch0016,24.72612762451172,0.6804225444793701,0.9131236672401428,0.00336811738088727
409,0812.png#patch0017,25.908361434936523,0.749937117099762,0.9243620038032532,0.0025654511991888285
410,0812.png#patch0018,26.238487243652344,0.7232613563537598,0.9246931076049805,0.002377667697146535
411,0812.png#patch0019,24.93790626525879,0.6856870055198669,0.9151144623756409,0.0032078134827315807
412,0812.png#patch0020,24.22710609436035,0.7261775135993958,0.9136860370635986,0.003778238082304597
413,0812.png#patch0021,23.18663215637207,0.6186873912811279,0.8821645379066467,0.004801054485142231
414,0812.png#patch0022,23.058712005615234,0.6080184578895569,0.8842639923095703,0.004944571293890476
415,0812.png#patch0023,27.566539764404297,0.6769935488700867,0.8817034959793091,0.0017512405756860971
416,0812.png#patch0024,28.414688110351562,0.802895724773407,0.945396363735199,0.001440559164620936
417,0812.png#patch0025,31.8178768157959,0.7950788140296936,0.939160168170929,0.000657979107927531
418,0812.png#patch0026,28.618501663208008,0.7202440500259399,0.9100890159606934,0.001374515239149332
419,0812.png#patch0027,24.3872013092041,0.6699737310409546,0.8998360633850098,0.003641496179625392
420,0812.png#patch0028,25.96049690246582,0.6408752799034119,0.8776550889015198,0.0025348379276692867
421,0812.png#patch0029,24.56199073791504,0.6378259658813477,0.8715760111808777,0.0034978475887328386
422,0812.png#patch0030,25.518796920776367,0.6471705436706543,0.8930780291557312,0.002806210657581687
423,0812.png#patch0031,23.805862426757812,0.6885986328125,0.8948846459388733,0.004163070116192102
424,0812.png#patch0032,24.281688690185547,0.7225054502487183,0.9069285988807678,0.003731048433110118
425,0812.png#patch0033,22.53864288330078,0.6000579595565796,0.8553187847137451,0.005573599133640528
426,0812.png#patch0034,24.904800415039062,0.6731117963790894,0.8775202035903931,0.003232361515983939
427,0812.png#patch0035,27.03838539123535,0.5307261943817139,0.8579213619232178,0.0019777044653892517
428,0812.png#patch0036,24.769485473632812,0.48123955726623535,0.8468124270439148,0.0033346591517329216
429,0812.png#patch0037,24.681493759155273,0.4949398636817932,0.8505118489265442,0.0034029115922749043
430,0812.png#patch0038,23.98370933532715,0.4984668493270874,0.8359761834144592,0.003996032755821943
431,0812.png#patch0039,25.25749397277832,0.5661509037017822,0.8588241934776306,0.002980235032737255
432,0812.png#patch0040,24.415739059448242,0.48401933908462524,0.8421451449394226,0.0036176445428282022
433,0812.png#patch0041,24.960168838500977,0.4640355110168457,0.8338053226470947,0.003191412892192602
434,0813.png#patch0000,47.714332580566406,0.9937797784805298,0.9987134337425232,1.6926474927458912e-05
435,0813.png#patch0001,37.34373092651367,0.9823919534683228,0.9940193891525269,0.00018434315279591829
436,0813.png#patch0002,29.866065979003906,0.9259252548217773,0.9786458015441895,0.0010313199600204825
437,0813.png#patch0003,29.03891372680664,0.859630823135376,0.9593691229820251,0.001247695297934115
438,0813.png#patch0004,33.29164123535156,0.9331442713737488,0.979274570941925,0.00046863601892255247
439,0813.png#patch0005,33.934505462646484,0.9666454195976257,0.982750415802002,0.0004041563952341676
440,0813.png#patch0006,32.4056510925293,0.8938591480255127,0.9746140837669373,0.0005746915121562779
441,0813.png#patch0007,37.3429069519043,0.963968813419342,0.9920504689216614,0.000184377990080975
