index,filename,psnr_y,ssim_y,msssim_y,mse_y
287,0809.png#patch0007,51.02756118774414,0.9944872260093689,0.9996051788330078,7.893027031968813e-06
288,0809.png#patch0008,45.883262634277344,0.9902374148368835,0.9990383386611938,2.5803201424423605e-05
289,0809.png#patch0009,43.992652893066406,0.989721953868866,0.9988669157028198,3.987809031968936e-05
290,0809.png#patch0010,47.536529541015625,0.994053304195404,0.999354898929596,1.7633832612773404e-05
291,0809.png#patch0011,46.78587341308594,0.9930492639541626,0.999265193939209,2.096100797643885e-05
292,0809.png#patch0012,50.19246292114258,0.9947638511657715,0.9996238946914673,9.56651183514623e-06
293,0809.png#patch0013,50.465641021728516,0.9942741394042969,0.99958735704422,8.983291081676725e-06
294,0809.png#patch0014,46.77540588378906,0.992087185382843,0.9992952346801758,2.1011606804677285e-05
295,0809.png#patch0015,42.04011917114258,0.984674870967865,0.9982128143310547,6.251550803426653e-05
296,0809.png#patch0016,43.17709732055664,0.9887592196464539,0.9986830949783325,4.811604958376847e-05
297,0809.png#patch0017,46.47944259643555,0.9937288165092468,0.9992709159851074,2.2493413780466653e-05
298,0809.png#patch0018,47.25224304199219,0.9940242767333984,0.999397337436676,1.8826745872502215e-05
299,0809.png#patch0019,48.70091247558594,0.9941076636314392,0.9995085597038269,1.3486785974237137e-05
300,0809.png#patch0020,49.25556945800781,0.9945157766342163,0.9995844960212708,1.1869778973050416e-05
301,0809.png#patch0021,45.77841567993164,0.990949273109436,0.9990593194961548,2.6433715902385302e-05
302,0809.png#patch0022,43.244781494140625,0.9876301288604736,0.998569130897522,4.737196650239639e-05
303,0809.png#patch0023,44.21095657348633,0.9883204698562622,0.9985575675964355,3.792309871641919e-05
304,0809.png#patch0024,45.338348388671875,0.9922378659248352,0.9992029070854187,2.925263652286958e-05
305,0809.png#patch0025,47.35721206665039,0.9932575225830078,0.9993860125541687,1.837715899455361e-05
306,0809.png#patch0026,43.24808883666992,0.9897742867469788,0.9990836977958679,4.7335946874227375e-05
307,0809.png#patch0027,43.70806884765625,0.9910925626754761,0.9991981983184814,4.2578743887133896e-05
308,0809.png#patch0028,49.083526611328125,0.9940981268882751,0.9994242191314697,1.2349443750281353e-05
309,0809.png#patch0029,46.6454963684082,0.9927898645401001,0.9992052912712097,2.164961551898159e-05
310,0809.png#patch0030,45.4842414855957,0.9894927740097046,0.9988399147987366,2.8286278393352404e-05
311,0809.png#patch0031,46.06161880493164,0.9901925921440125,0.9989190101623535,2.4764982299529947e-05
312,0809.png#patch0032,43.936981201171875,0.9904199242591858,0.9989541172981262,4.039260238641873e-05
313,0809.png#patch0033,41.607608795166016,0.988359808921814,0.9988194108009338,6.906194175826386e-05
314,0809.png#patch0034,41.564029693603516,0.9889090061187744,0.9988552331924438,6.975846190471202e-05
315,0810.png#patch0000,50.985347747802734,0.9918729662895203,0.9992700815200806,7.97011762188049e-06
316,0810.png#patch0001,48.956111907958984,0.991914689540863,0.9992528557777405,1.271711789740948e-05
317,0810.png#patch0002,50.9063720703125,0.9922710061073303,0.9993084073066711,8.116381650324911e-06
318,0810.png#patch0003,50.68029022216797,0.9913371801376343,0.9991990327835083,8.550089660275262e-06
319,0810.png#patch0004,50.566654205322266,0.9910905361175537,0.9991694688796997,8.776761205808725e-06
320,0810.png#patch0005,42.55997085571289,0.9870058298110962,0.9985942840576172,5.54629041289445e-05
321,0810.png#patch0006,40.58671951293945,0.9859628081321716,0.99855637550354,8.736305608181283e-05
322,0810.png#patch0007,49.9529914855957,0.9915955066680908,0.999255359172821,1.0108825335919391e-05
323,0810.png#patch0008,38.62413024902344,0.9768414497375488,0.9972654581069946,0.00013727358600590378
324,0810.png#patch0009,35.399845123291016,0.9740921854972839,0.9968036413192749,0.0002884131099563092
325,0810.png#patch0010,34.687015533447266,0.9767705202102661,0.9970237612724304,0.00033985869958996773
326,0810.png#patch0011,35.93730163574219,0.9799533486366272,0.9973350763320923,0.00025484117213636637
327,0810.png#patch0012,31.930622100830078,0.9576398730278015,0.9943931102752686,0.0006411176873371005
328,0810.png#patch0013,32.72505569458008,0.9655726552009583,0.9957811832427979,0.0005339424242265522
329,0810.png#patch0014,45.78702163696289,0.9894086122512817,0.9990174770355225,2.638139994814992e-05
330,0810.png#patch0015,41.396080017089844,0.9831840991973877,0.9982069730758667,7.25089994375594e-05
331,0810.png#patch0016,34.26824188232422,0.9669467806816101,0.9962079524993896,0.00037426187191158533
332,0810.png#patch0017,32.848392486572266,0.9669135808944702,0.9962420463562012,0.0005189921357668936
333,0810.png#patch0018,32.182247161865234,0.9664952754974365,0.9959409832954407,0.000605027365963906
334,0810.png#patch0019,34.567630767822266,0.9698676466941833,0.9962254166603088,0.00034933086135424674
335,0810.png#patch0020,36.0378303527832,0.9746553301811218,0.9968262910842896,0.0002490099868737161
336,0810.png#patch0021,49.10453796386719,0.9914990067481995,0.9992367625236511,1.2289834558032453e-05
337,0810.png#patch0022,40.89998245239258,0.9856740832328796,0.9985715746879578,8.128335321089253e-05
338,0810.png#patch0023,40.979373931884766,0.9806591272354126,0.9979036450386047,7.981091039255261e-05
339,0810.png#patch0024,32.83244323730469,0.9577691555023193,0.9942941069602966,0.0005209016380831599
340,0810.png#patch0025,33.34823226928711,0.949420690536499,0.9930583238601685,0.00046256929636001587
341,0810.png#patch0026,40.4978141784668,0.9835234880447388,0.9980626106262207,8.91699964995496e-05
342,0810.png#patch0027,34.99110412597656,0.9721834659576416,0.9966152310371399,0.000316875841235742
343,0810.png#patch0028,46.341514587402344,0.9904758334159851,0.9991146922111511,2.321927240700461e-05
344,0810.png#patch0029,43.393699645996094,0.989020049571991,0.9988181591033936,4.577518120640889e-05
345,0810.png#patch0030,40.9295768737793,0.9870386123657227,0.9986376762390137,8.07313117547892e-05
346,0810.png#patch0031,37.66836166381836,0.9714368581771851,0.996456503868103,0.00017106608720496297
347,0810.png#patch0032,36.414146423339844,0.9664937853813171,0.9956376552581787,0.00022834179981146008
348,0810.png#patch0033,39.976131439208984,0.9806073307991028,0.9975793957710266,0.00010055106395157054
349,0810.png#patch0034,48.15043640136719,0.9908660054206848,0.9991567730903625,1.5309327864088118e-05
350,0810.png#patch0035,43.39886474609375,0.9914716482162476,0.9991578459739685,4.572077887132764e-05
351,0810.png#patch0036,42.9997673034668,0.991221010684967,0.9991176724433899,5.012137989979237e-05
352,0810.png#patch0037,42.938941955566406,0.9911026358604431,0.9991129636764526,5.082827919977717e-05
353,0810.png#patch0038,42.98526382446289,0.9908308982849121,0.99910968542099,5.028905070503242e-05
354,0810.png#patch0039,46.096778869628906,0.9927740693092346,0.9994171261787415,2.456530819472391e-05
355,0810.png#patch0040,50.888668060302734,0.9939635992050171,0.999545156955719,8.149540008162148e-06
356,0810.png#patch0041,50.57044982910156,0.9932110905647278,0.9994804263114929,8.76909416547278e-06
357,0811.png#patch0000,43.62199401855469,0.9821978807449341,0.9981432557106018,4.343107502791099e-05
358,0811.png#patch0001,39.952144622802734,0.9788544774055481,0.9978794455528259,0.00010110793664352968
359,0811.png#patch0002,37.1341438293457,0.9719884395599365,0.9969096183776855,0.00019345748296473175
360,0811.png#patch0003,37.239891052246094,0.9699476957321167,0.9967190623283386,0.00018880382413044572
361,0811.png#patch0004,37.72577667236328,0.9716716408729553,0.9971033334732056,0.00016881932970136404
362,0811.png#patch0005,39.30341720581055,0.9750186204910278,0.9972811937332153,0.00011739733599824831
363,0811.png#patch0006,40.495628356933594,0.980985164642334,0.9981154203414917,8.921475091483444e-05
364,0811.png#patch0007,41.458351135253906,0.9803692102432251,0.9980403184890747,7.147674477891997e-05
365,0811.png#patch0008,42.27571105957031,0.9793973565101624,0.998055100440979,5.921461706748232e-05
366,0811.png#patch0009,39.856868743896484,0.9732786417007446,0.9971716403961182,0.00010335057595511898
367,0811.png#patch0010,34.90735626220703,0.9571616053581238,0.9952594041824341,0.00032304611522704363
368,0811.png#patch0011,35.12041091918945,0.9661160111427307,0.9962676167488098,0.0003075804270338267
369,0811.png#patch0012,35.53449249267578,0.9717856645584106,0.9967806935310364,0.0002796088228933513
370,0811.png#patch0013,37.88298797607422,0.9809000492095947,0.9977561235427856,0.00016281753778457642
371,0811.png#patch0014,39.858516693115234,0.975199818611145,0.9978184103965759,0.00010331141675123945
372,0811.png#patch0015,37.33778381347656,0.9688428640365601,0.9971386790275574,0.00018459568673279136
373,0811.png#patch0016,36.120849609375,0.9649922251701355,0.996518075466156,0.00024429537006653845
374,0811.png#patch0017,38.88081741333008,0.9776621460914612,0.9976036548614502,0.00012939516454935074
375,0811.png#patch0018,41.42832946777344,0.9765455722808838,0.9975898265838623,7.197257218649611e-05
376,0811.png#patch0019,40.94416427612305,0.973724901676178,0.9972152709960938,8.046060975175351e-05
377,0811.png#patch0020,41.30385971069336,0.9775983691215515,0.9974757432937622,7.406515214825049e-05
378,0811.png#patch0021,40.84656524658203,0.9728555679321289,0.9975802302360535,8.228931983467191e-05
379,0811.png#patch0022,39.09353256225586,0.9658260941505432,0.9970602989196777,0.00012321016401983798
380,0811.png#patch0023,36.842620849609375,0.9629114270210266,0.9967864155769348,0.0002068892790703103
381,0811.png#patch0024,35.018798828125,0.9536470174789429,0.9959322810173035,0.0003148619143757969
382,0811.png#patch0025,36.582942962646484,0.9645098447799683,0.9967275261878967,0.0002196369896410033
383,0811.png#patch0026,38.451019287109375,0.9665062427520752,0.997079074382782,0.00014285583165474236
384,0811.png#patch0027,44.74641799926758,0.985785186290741,0.9987227916717529,3.3524163882248104e-05
385,0811.png#patch0028,43.99277877807617,0.9798310399055481,0.9983811378479004,3.987693344242871e-05
386,0811.png#patch0029,42.573429107666016,0.9772208333015442,0.9981509447097778,5.529134796233848e-05
387,0811.png#patch0030,39.283363342285156,0.9660911560058594,0.9970117211341858,0.00011794069723691791
388,0811.png#patch0031,39.965614318847656,0.9683239459991455,0.9973190426826477,0.00010079489584313706
389,0811.png#patch0032,44.33302688598633,0.984168291091919,0.9987127780914307,3.687202843138948e-05
390,0811.png#patch0033,44.56396484375,0.9895078539848328,0.9992372989654541,3.4962584322784096e-05
391,0811.png#patch0034,47.76896667480469,0.9919169545173645,0.9993746280670166,1.6714877347112633e-05
392,0812.png#patch0000,50.77170181274414,0.9912144541740417,0.9993057250976562,8.372007869184017e-06
393,0812.png#patch0001,51.1623649597168,0.9918779134750366,0.9993647933006287,7.651799933228176e-06
394,0812.png#patch0002,49.71316909790039,0.9924582839012146,0.9993972182273865,1.0682745596568566e-05
395,0812.png#patch0003,39.347572326660156,0.9875569939613342,0.9987504482269287,0.00011620970326475799
396,0812.png#patch0004,40.35841369628906,0.9882065653800964,0.9987916946411133,9.20785460039042e-05
397,0812.png#patch0005,51.20293426513672,0.9926820397377014,0.9994215369224548,7.580648798466427e-06
398,0812.png#patch0006,51.09834671020508,0.9919424653053284,0.9993590116500854,7.765416739857756e-06
399,0812.png#patch0007,51.324562072753906,0.992241621017456,0.9993895292282104,7.3712899393285625e-06
400,0812.png#patch0008,42.22378158569336,0.9911050796508789,0.999157190322876,5.992688602418639e-05
401,0812.png#patch0009,35.24505615234375,0.9739648103713989,0.9969727993011475,0.0002988781197927892
402,0812.png#patch0010,36.225399017333984,0.9768287539482117,0.9976560473442078,0.00023848447017371655
403,0812.png#patch0011,35.82072448730469,0.9763249754905701,0.9975726008415222,0.0002617744612507522
404,0812.png#patch0012,36.243080139160156,0.9796322584152222,0.9979426264762878,0.0002375154581386596
405,0812.png#patch0013,44.72620391845703,0.9952187538146973,0.9996154308319092,3.3680564229143783e-05
406,0812.png#patch0014,37.39285659790039,0.9798771739006042,0.9976310133934021,0.00018226956308353692
407,0812.png#patch0015,37.137821197509766,0.9796040654182434,0.9978445768356323,0.00019329364295117557
408,0812.png#patch0016,35.5597038269043,0.9738554358482361,0.9972474575042725,0.00027799024246633053
409,0812.png#patch0017,39.47691345214844,0.9813446402549744,0.9980838894844055,0.00011279989121248946
410,0812.png#patch0018,38.648990631103516,0.9754962921142578,0.9974011182785034,0.00013648992171511054
411,0812.png#patch0019,35.141090393066406,0.9695560932159424,0.9965229630470276,0.00030611924012191594
412,0812.png#patch0020,37.94054412841797,0.9853158593177795,0.9982291460037231,0.0001606738951522857
413,0812.png#patch0021,34.874755859375,0.965459406375885,0.9968469142913818,0.000325479923048988
414,0812.png#patch0022,35.41752243041992,0.9673579335212708,0.9966071844100952,0.0002872415934689343
415,0812.png#patch0023,39.27104187011719,0.9771192669868469,0.9970083832740784,0.00011827569687739015
416,0812.png#patch0024,41.655784606933594,0.984028697013855,0.9984124898910522,6.830009078839794e-05
417,0812.png#patch0025,42.473731994628906,0.9812417030334473,0.9980496168136597,5.6575274356873706e-05
418,0812.png#patch0026,38.81869125366211,0.9726227521896362,0.9962868094444275,0.0001312594540650025
419,0812.png#patch0027,37.73672866821289,0.9801982045173645,0.9980160593986511,0.00016839422460179776
420,0812.png#patch0028,35.616546630859375,0.9680647850036621,0.9955201745033264,0.0002743754303082824
421,0812.png#patch0029,35.73929977416992,0.9664624333381653,0.9960163831710815,0.00026672863168641925
422,0812.png#patch0030,36.67853546142578,0.9692587852478027,0.9967021346092224,0.0002148555067833513
423,0812.png#patch0031,36.85858917236328,0.9778028726577759,0.9975677728652954,0.00020612984371837229
424,0812.png#patch0032,37.77497100830078,0.9806608557701111,0.9978916645050049,0.00016691793280187994
425,0812.png#patch0033,35.57447814941406,0.9742653369903564,0.9969754219055176,0.0002770460268948227
426,0812.png#patch0034,38.04725646972656,0.9803343415260315,0.9973610639572144,0.00015677401097491384
427,0812.png#patch0035,36.202186584472656,0.9463644623756409,0.9948398470878601,0.00023976239026524127
428,0812.png#patch0036,34.45689392089844,0.9485093951225281,0.9952670335769653,0.0003583524376153946
429,0812.png#patch0037,34.28207778930664,0.9500526189804077,0.9954645037651062,0.00037307137972675264
430,0812.png#patch0038,33.87096405029297,0.9510546326637268,0.9951925873756409,0.0004101126978639513
431,0812.png#patch0039,35.408103942871094,0.9571807980537415,0.9957357048988342,0.0002878652303479612
432,0812.png#patch0040,34.75471878051758,0.9576600790023804,0.9958411455154419,0.0003346017037983984
433,0812.png#patch0041,34.44949722290039,0.9487704038619995,0.995093822479248,0.00035896318149752915
434,0813.png#patch0000,58.08367156982422,0.9992963075637817,0.9999234080314636,1.55464999807009e-06
435,0813.png#patch0001,47.40727615356445,0.9982343316078186,0.999767005443573,1.8166552763432264e-05
436,0813.png#patch0002,44.20549011230469,0.9962284564971924,0.9996103048324585,3.797089811996557e-05
437,0813.png#patch0003,42.63581085205078,0.9907659292221069,0.9991684556007385,5.450277603813447e-05
438,0813.png#patch0004,47.84624481201172,0.996759831905365,0.9996439218521118,1.642007009650115e-05
439,0813.png#patch0005,49.244197845458984,0.9987956285476685,0.9998077154159546,1.1900912795681506e-05
440,0813.png#patch0006,44.074729919433594,0.983855664730072,0.9986896514892578,3.9131504308898e-05
