index,filename,psnr_y,ssim_y,msssim_y,mse_y
292,0809.png#patch0012,38.06283950805664,0.9369664788246155,0.983309268951416,0.00015621261263731867
293,0809.png#patch0013,39.11016845703125,0.9435235857963562,0.9833042025566101,0.0001227391039719805
294,0809.png#patch0014,33.415714263916016,0.8491624593734741,0.952361524105072,0.00045543708256445825
295,0809.png#patch0015,28.143802642822266,0.5945212244987488,0.8536941409111023,0.0015332733746618032
296,0809.png#patch0016,28.17278289794922,0.6537831425666809,0.882254958152771,0.001523075858131051
297,0809.png#patch0017,29.929458618164062,0.7207533121109009,0.9071151614189148,0.0010163751430809498
298,0809.png#patch0018,30.998371124267578,0.774925172328949,0.9297673106193542,0.0007946259574964643
299,0809.png#patch0019,33.83429718017578,0.8702065944671631,0.9601688981056213,0.00041358990711160004
300,0809.png#patch0020,34.83302307128906,0.8950162529945374,0.9678783416748047,0.0003286227583885193
301,0809.png#patch0021,30.888851165771484,0.7173160314559937,0.8936580419540405,0.0008149196510203183
302,0809.png#patch0022,29.035402297973633,0.6483961343765259,0.864280641078949,0.0012487045023590326
303,0809.png#patch0023,29.793519973754883,0.6840324401855469,0.8797353506088257,0.0010486918035894632
304,0809.png#patch0024,29.469310760498047,0.7488365769386292,0.9157423377037048,0.0011299749603495002
305,0809.png#patch0025,32.99149703979492,0.8652392029762268,0.9592088460922241,0.0005021694814786315
306,0809.png#patch0026,28.51172637939453,0.7309781908988953,0.916296660900116,0.0014087287709116936
307,0809.png#patch0027,28.344324111938477,0.741426408290863,0.9169004559516907,0.001464089029468596
308,0809.png#patch0028,33.511871337890625,0.8103580474853516,0.9254506826400757,0.0004454642185010016
309,0809.png#patch0029,31.450647354125977,0.7598342895507812,0.9102280735969543,0.0007160364184528589
310,0809.png#patch0030,31.50476837158203,0.7411931157112122,0.9065876007080078,0.0007071686559356749
311,0809.png#patch0031,32.107757568359375,0.7606593370437622,0.9141390323638916,0.0006154944421723485
312,0809.png#patch0032,29.179380416870117,0.7384066581726074,0.9115303754806519,0.0012079859152436256
313,0809.png#patch0033,26.527210235595703,0.6573104858398438,0.887702226638794,0.002224738011136651
314,0809.png#patch0034,26.01329231262207,0.6326863169670105,0.8740518093109131,0.00250420905649662
315,0810.png#patch0000,44.441612243652344,0.9640081524848938,0.9929372072219849,3.596157330321148e-05
316,0810.png#patch0001,39.3205680847168,0.9529056549072266,0.99055016040802,0.00011693460692185909
317,0810.png#patch0002,44.75160217285156,0.9662819504737854,0.9933038949966431,3.348418977111578e-05
318,0810.png#patch0003,44.02689743041992,0.9605817198753357,0.9919382929801941,3.956490763812326e-05
319,0810.png#patch0004,43.794124603271484,0.9582565426826477,0.9912518262863159,4.174337664153427e-05
320,0810.png#patch0005,32.85065460205078,0.8969325423240662,0.9732388257980347,0.0005187216447666287
321,0810.png#patch0006,28.974870681762695,0.7931365966796875,0.9345783591270447,0.0012662307126447558
322,0810.png#patch0007,43.51176834106445,0.9623975157737732,0.9929070472717285,4.4547465222422034e-05
323,0810.png#patch0008,26.599815368652344,0.6325885653495789,0.8736575245857239,0.0021878546103835106
324,0810.png#patch0009,23.466310501098633,0.5547650456428528,0.8432625532150269,0.004501619376242161
325,0810.png#patch0010,23.104740142822266,0.6280403137207031,0.8655222058296204,0.0048924461007118225
326,0810.png#patch0011,24.149988174438477,0.6778499484062195,0.8817261457443237,0.0038459268398582935
327,0810.png#patch0012,21.016077041625977,0.35199907422065735,0.7667058706283569,0.007913928478956223
328,0810.png#patch0013,20.63727378845215,0.3401961326599121,0.768717348575592,0.0086352014914155
329,0810.png#patch0014,35.34762191772461,0.9172882437705994,0.9811146855354309,0.0002919023099821061
330,0810.png#patch0015,29.45342254638672,0.7066962718963623,0.9175980091094971,0.0011341165518388152
331,0810.png#patch0016,22.361318588256836,0.3653980493545532,0.764776349067688,0.005805878434330225
332,0810.png#patch0017,21.070531845092773,0.3745730519294739,0.7873968482017517,0.00781532097607851
333,0810.png#patch0018,20.196460723876953,0.2890166640281677,0.710544764995575,0.009557708166539669
334,0810.png#patch0019,22.99209213256836,0.4472213685512543,0.8055784106254578,0.0050210049375891685
335,0810.png#patch0020,24.490222930908203,0.5412447452545166,0.851843535900116,0.00355613068677485
336,0810.png#patch0021,39.274227142333984,0.9567651748657227,0.9914376139640808,0.00011818903294624761
337,0810.png#patch0022,28.792652130126953,0.7904824614524841,0.9433718323707581,0.0013204882852733135
338,0810.png#patch0023,30.27888298034668,0.7644760012626648,0.9291460514068604,0.0009378030663356185
339,0810.png#patch0024,21.982242584228516,0.41986221075057983,0.782331645488739,0.0063354214653372765
340,0810.png#patch0025,23.55120849609375,0.40595003962516785,0.7740870714187622,0.004414475057274103
341,0810.png#patch0026,27.514427185058594,0.6083787679672241,0.8609752655029297,0.0017723814817145467
342,0810.png#patch0027,23.093629837036133,0.4838361144065857,0.8269948959350586,0.004904977977275848
343,0810.png#patch0028,33.044105529785156,0.8963462710380554,0.9727959036827087,0.0004961228114552796
344,0810.png#patch0029,28.71487045288086,0.7697957754135132,0.9199866652488708,0.0013443512143567204
345,0810.png#patch0030,26.306055068969727,0.6676751375198364,0.899418294429779,0.002340962179005146
346,0810.png#patch0031,26.917774200439453,0.5920357704162598,0.8717383146286011,0.002033398486673832
347,0810.png#patch0032,25.37407875061035,0.4860389530658722,0.8138338923454285,0.002901294734328985
348,0810.png#patch0033,27.738189697265625,0.6591596007347107,0.8869003653526306,0.0016833755653351545
349,0810.png#patch0034,38.29963684082031,0.9426219463348389,0.9874202609062195,0.00014792312867939472
350,0810.png#patch0035,27.771244049072266,0.6817208528518677,0.9078050851821899,0.001670611323788762
351,0810.png#patch0036,27.145734786987305,0.653140664100647,0.8938392996788025,0.0019294176017865539
352,0810.png#patch0037,26.925764083862305,0.6656916737556458,0.895240306854248,0.002029660390689969
353,0810.png#patch0038,27.871604919433594,0.7034211158752441,0.9101080894470215,0.0016324484022334218
354,0810.png#patch0039,32.90227127075195,0.9182475805282593,0.9812033176422119,0.0005125932511873543
355,0810.png#patch0040,41.825523376464844,0.9612195491790771,0.9907759428024292,6.568215030711144e-05
356,0810.png#patch0041,41.92133712768555,0.9585897922515869,0.9906244874000549,6.424894672818482e-05
357,0811.png#patch0000,31.811887741088867,0.749761700630188,0.917607843875885,0.0006588870310224593
358,0811.png#patch0001,27.51577377319336,0.6777492165565491,0.8991940021514893,0.001771831652149558
359,0811.png#patch0002,25.32598304748535,0.57188481092453,0.8607123494148254,0.0029336039442569017
360,0811.png#patch0003,25.692501068115234,0.5897569060325623,0.8598951101303101,0.0026961849071085453
361,0811.png#patch0004,25.704614639282227,0.6065077185630798,0.865334153175354,0.0026886765845119953
362,0811.png#patch0005,26.949201583862305,0.6674308776855469,0.8883782029151917,0.0020187366753816605
363,0811.png#patch0006,27.392318725585938,0.7010060548782349,0.9066914319992065,0.0018229210982099175
364,0811.png#patch0007,28.899311065673828,0.664150059223175,0.8931315541267395,0.0012884536990895867
365,0811.png#patch0008,31.37128448486328,0.7984448075294495,0.9409815073013306,0.00072924152482301
366,0811.png#patch0009,29.186954498291016,0.6949037909507751,0.9055593013763428,0.0012058813590556383
367,0811.png#patch0010,24.48444938659668,0.48842525482177734,0.8296117186546326,0.003560861339792609
368,0811.png#patch0011,23.935970306396484,0.5401360988616943,0.8470549583435059,0.00404019933193922
369,0811.png#patch0012,23.590330123901367,0.5475344657897949,0.838864266872406,0.004374888259917498
370,0811.png#patch0013,25.218107223510742,0.6719376444816589,0.88804692029953,0.00300738587975502
371,0811.png#patch0014,28.21588897705078,0.6483489871025085,0.9015858173370361,0.0015080334851518273
372,0811.png#patch0015,25.82820701599121,0.5571844577789307,0.8677818179130554,0.002613239688798785
373,0811.png#patch0016,24.929506301879883,0.541692316532135,0.8536993861198425,0.0032140249386429787
374,0811.png#patch0017,26.975967407226562,0.715335488319397,0.8987957835197449,0.002006333554163575
375,0811.png#patch0018,31.86262321472168,0.8171011209487915,0.9401988983154297,0.0006512347026728094
376,0811.png#patch0019,30.64335823059082,0.745069682598114,0.9157952070236206,0.0008623110479675233
377,0811.png#patch0020,29.95932960510254,0.7118335366249084,0.9003555774688721,0.0010094086173921824
378,0811.png#patch0021,29.84200096130371,0.6929976940155029,0.9141462445259094,0.0010370502714067698
379,0811.png#patch0022,28.842021942138672,0.6458894610404968,0.9036147594451904,0.0013055625604465604
380,0811.png#patch0023,25.774978637695312,0.5919126868247986,0.8904539942741394,0.0026454648468643427
381,0811.png#patch0024,24.838478088378906,0.5219889283180237,0.8700406551361084,0.0032821025233715773
382,0811.png#patch0025,26.173778533935547,0.6273083090782166,0.8907558917999268,0.002413360169157386
383,0811.png#patch0026,29.121374130249023,0.7177448868751526,0.923442006111145,0.0012242287630215287
384,0811.png#patch0027,32.92032241821289,0.869005560874939,0.9550698399543762,0.0005104667507112026
385,0811.png#patch0028,34.63555145263672,0.840129017829895,0.9602499604225159,0.0003439099236857146
386,0811.png#patch0029,32.78447723388672,0.8147218823432922,0.955241322517395,0.0005266866646707058
387,0811.png#patch0030,28.992210388183594,0.6717356443405151,0.9078524112701416,0.0012611848069354892
388,0811.png#patch0031,30.63844871520996,0.733383059501648,0.9318901896476746,0.000863286666572094
389,0811.png#patch0032,33.61703872680664,0.8516972064971924,0.9539694786071777,0.00043480651220306754
390,0811.png#patch0033,32.202205657958984,0.8693985939025879,0.9614664316177368,0.0006022534798830748
391,0811.png#patch0034,34.08071517944336,0.8815911412239075,0.9602050185203552,0.0003907763457391411
392,0812.png#patch0000,46.020164489746094,0.9745855331420898,0.9953728914260864,2.5002511392813176e-05
393,0812.png#patch0001,46.534786224365234,0.9770581722259521,0.9960464835166931,2.220861460955348e-05
394,0812.png#patch0002,44.16422653198242,0.9782336950302124,0.9963771104812622,3.833336813841015e-05
395,0812.png#patch0003,26.868009567260742,0.8389436602592468,0.9514199495315552,0.002056832192465663
396,0812.png#patch0004,27.745765686035156,0.855547308921814,0.9588647484779358,0.0016804413171485066
397,0812.png#patch0005,46.23994064331055,0.9775654673576355,0.9959534406661987,2.3768718165229075e-05
398,0812.png#patch0006,45.785621643066406,0.9741180539131165,0.994621992111206,2.6389896447653882e-05
399,0812.png#patch0007,46.36890411376953,0.9767076373100281,0.9954909682273865,2.3073289412423037e-05
400,0812.png#patch0008,30.68500518798828,0.9361052513122559,0.9808366894721985,0.0008540812414139509
401,0812.png#patch0009,22.96473503112793,0.5906577110290527,0.8587406873703003,0.005052733700722456
402,0812.png#patch0010,23.18538475036621,0.6035756468772888,0.8660907745361328,0.004802433308213949
403,0812.png#patch0011,22.574298858642578,0.5728538036346436,0.8518275618553162,0.005528024397790432
404,0812.png#patch0012,23.283021926879883,0.6305482983589172,0.8778049349784851,0.004695672541856766
405,0812.png#patch0013,32.32864761352539,0.9653618931770325,0.9909342527389526,0.0005849720910191536
406,0812.png#patch0014,24.511266708374023,0.7120275497436523,0.9072631001472473,0.0035389401018619537
407,0812.png#patch0015,24.306238174438477,0.7021450996398926,0.9007540941238403,0.0037100196350365877
408,0812.png#patch0016,24.731243133544922,0.68100905418396,0.9131090044975281,0.0033641515765339136
409,0812.png#patch0017,25.898235321044922,0.7497382760047913,0.924224317073822,0.002571439603343606
410,0812.png#patch0018,26.241195678710938,0.7231873869895935,0.9245976209640503,0.0023761859629303217
411,0812.png#patch0019,24.937679290771484,0.6859704852104187,0.9151002168655396,0.003207982052117586
412,0812.png#patch0020,24.2133731842041,0.725640594959259,0.913398027420044,0.0037902030162513256
413,0812.png#patch0021,23.186954498291016,0.6188703179359436,0.8821285963058472,0.004800697788596153
414,0812.png#patch0022,23.056171417236328,0.6079398393630981,0.8841279149055481,0.004947465844452381
415,0812.png#patch0023,27.56540870666504,0.6768692135810852,0.8816893696784973,0.001751696807332337
416,0812.png#patch0024,28.38294219970703,0.8027262091636658,0.9452458620071411,0.001451128046028316
417,0812.png#patch0025,31.819150924682617,0.7951876521110535,0.939120888710022,0.0006577861495316029
418,0812.png#patch0026,28.61160659790039,0.7202550172805786,0.9100692272186279,0.0013766995398327708
419,0812.png#patch0027,24.378875732421875,0.6697086691856384,0.8996602296829224,0.0036484834272414446
420,0812.png#patch0028,25.960054397583008,0.6409772038459778,0.8775942921638489,0.002535096136853099
421,0812.png#patch0029,24.560924530029297,0.6378092169761658,0.8714013695716858,0.003498705802485347
422,0812.png#patch0030,25.515039443969727,0.6468826532363892,0.8929228782653809,0.0028086386155337095
423,0812.png#patch0031,23.79421615600586,0.6883240342140198,0.8947097063064575,0.004174249712377787
424,0812.png#patch0032,24.27979850769043,0.7222438454627991,0.9067609310150146,0.0037326740566641092
425,0812.png#patch0033,22.535503387451172,0.6000164151191711,0.855261504650116,0.005577628035098314
426,0812.png#patch0034,24.8995361328125,0.6729485392570496,0.8773016929626465,0.003236281918361783
427,0812.png#patch0035,27.038440704345703,0.5307446122169495,0.8579159379005432,0.0019776783883571625
428,0812.png#patch0036,24.76872444152832,0.4811759889125824,0.8467724323272705,0.003335242625325918
429,0812.png#patch0037,24.681259155273438,0.4949667155742645,0.8505081534385681,0.0034030938986688852
430,0812.png#patch0038,23.984336853027344,0.49841588735580444,0.8359233736991882,0.003995454404503107
431,0812.png#patch0039,25.257301330566406,0.5660709738731384,0.8586903214454651,0.002980367746204138
432,0812.png#patch0040,24.41282081604004,0.48402202129364014,0.84211266040802,0.0036200759932398796
433,0812.png#patch0041,24.96025276184082,0.46409398317337036,0.8338430523872375,0.003191352589055896
434,0813.png#patch0000,47.71143341064453,0.993800699710846,0.9987327456474304,1.6937787222559564e-05
435,0813.png#patch0001,37.334163665771484,0.9823695421218872,0.9940012097358704,0.00018474966054782271
436,0813.png#patch0002,29.863136291503906,0.9259682893753052,0.9786196351051331,0.001032015192322433
437,0813.png#patch0003,29.037189483642578,0.85969078540802,0.9593138098716736,0.0012481906451284885
438,0813.png#patch0004,33.2831916809082,0.9331800937652588,0.9792407155036926,0.000469548802357167
439,0813.png#patch0005,33.965206146240234,0.9668392539024353,0.9827603697776794,0.0004013093130197376
440,0813.png#patch0006,32.39769744873047,0.8937811255455017,0.9745610952377319,0.0005757447215728462
441,0813.png#patch0007,37.338409423828125,0.9639583230018616,0.9920374155044556,0.0001845691294874996
